AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,4/25/2017,01:00:00 PM,SO17-128047,GT,THEFT-GRAND,6100 Block of 58TH ST N,PINELLAS SO,33709
Clearwater PD,4/26/2017,11:46:00 AM,CW17-59965,BCNE,BURGLARY-VEHICLE,1900 Block of REBECCA DR,CLEARWATER,33764
Clearwater PD,4/18/2017,12:06:00 PM,CW17-55954,PT,THEFT-PETIT,00 Block of ESTUARY TRL,CLEARWATER,33759
Sheriff,4/29/2017,08:00:00 PM,SO17-132747,BRGC,BURGLARY-VEHICLE,2700 Block of 1ST ST,INDIAN ROCKS BEACH,33785
Sheriff,4/18/2017,12:07:00 PM,SO17-120353,FTPC,THEFT-GRAND,2700 Block of 54TH AVE N,PINELLAS SO,33714
Gulfport PD,4/23/2017,06:30:00 AM,GP17-9092,AM,HOMICIDE,5500 Block of TANGERINE AVE S,GULFPORT,33707
Sheriff,4/21/2017,11:20:00 PM,SO17-124230,B65,BATTERY ,300 Block of 5TH ST N,SAFETY HARBOR,34695
Sheriff,4/17/2017,10:00:00 AM,SO17-118725,GTA,STOLEN VEHICLE,5000 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,4/17/2017,06:00:00 PM,SO17-119192,PTS,THEFT-SHOPLIFTING,4800 Block of PARK ST N,SEMINOLE,33709
Largo PD,4/27/2017,05:45:00 PM,17004301,0810,ASSAULT,500 Block of 4TH AVE NW,LARGO,33771
Sheriff,4/15/2017,03:00:00 PM,SO17-116923,BRGC,BURGLARY-VEHICLE,400 Block of 81ST AVE,ST PETE BEACH,33706
Sheriff,4/22/2017,03:35:00 PM,SO17-124839,BOL,BATTERY,12800 Block of US HIGHWAY 19 N,PINELLAS SO,33764
Sheriff,4/25/2017,07:20:00 AM,SO17-128363,BRGR,BURGLARY-RESIDENCE,1700 Block of SEMINOLE BLVD,PINELLAS SO,33778
Sheriff,4/29/2017,10:00:00 AM,SO17-132959,BRGR,BURGLARY-RESIDENCE,5000 Block of DUVAL CIR,PINELLAS SO,33714
Clearwater PD,4/29/2017,08:00:00 AM,CW17-61771,SBR,BATTERY-SEXUAL,18700 Block of US HIGHWAY 19 N,CLEARWATER,33764
Treasure Island PD,4/16/2017,01:00:00 AM,TI17-6217,BRGC,BURGLARY-VEHICLE,10200 Block of TARPON DR,TREASURE ISLAND,33706
Pinellas Park PD,4/26/2017,07:00:00 PM,201700031987,08B,BATTERY,4200 Block of 76TH AVE,PINELLAS PARK,null
Pinellas Park PD,4/27/2017,12:20:00 PM,201700032281,06B,THEFT-PETIT,5000 Block of LILY ST,PINELLAS PARK,null
Sheriff,4/26/2017,12:00:00 AM,SO17-129584,GT,THEFT-GRAND,2300 Block of MANGRUM DR,DUNEDIN,34698
Largo PD,4/18/2017,11:32:00 AM,17003936,0810,ASSAULT,600 Block of N MISSOURI AVE,LARGO,33770
Sheriff,4/21/2017,11:00:00 AM,SO17-124028,PT,THEFT-PETIT,9400 Block of 120TH ST N,PINELLAS SO,33772
Sheriff,4/16/2017,05:00:00 PM,SO17-118141,BRGC,BURGLARY-VEHICLE,2500 Block of 46TH TERR N,PINELLAS SO,33714
Sheriff,4/23/2017,10:08:00 AM,SO17-125591,BRC,BURGLARY-RESIDENCE,4700 Block of 49TH AVE N,PINELLAS SO,33714
Largo PD,4/26/2017,08:00:00 AM,17004246,0690,THEFT-PETIT,1300 Block of S BELCHER RD,LARGO,33770
Sheriff,4/26/2017,01:35:00 AM,SO17-128800,TAWN,TRESPASS,5000 Block of 34TH ST N,PINELLAS SO,33714
Sheriff,4/19/2017,01:00:00 AM,SO17-121535,PT,THEFT-PETIT,10500 Block of NINA ST N,SEMINOLE,33778
Clearwater PD,4/21/2017,06:48:00 PM,CW17-57604,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Kenneth City PD,4/19/2017,11:00:00 AM,KC17-18843,GTH,THEFT-GRAND,5200 Block of 62ND ST N,KENNETH CITY,33709
Pinellas Park PD,4/16/2017,08:10:00 PM,201700029194,05D,TRESPASS,6200 Block of 66TH ST,PINELLAS PARK,null
Clearwater PD,4/18/2017,01:27:00 AM,CW17-55656,PTS,THEFT-SHOPLIFTING,2700 Block of STATE RD 580,CLEARWATER,33761
Sheriff,4/15/2017,10:30:00 PM,SO17-116488,BRGC,BURGLARY-VEHICLE,13500 Block of GULF BLVD,MADEIRA BEACH,33708
Sheriff,4/19/2017,12:45:00 AM,SO17-121653,PT,THEFT-PETIT,32400 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Clearwater PD,4/19/2017,09:47:00 PM,CW17-56585,TAWN,TRESPASS,600 Block of CLEVELAND ST,CLEARWATER,33755
Kenneth City PD,4/21/2017,12:19:00 AM,KC17-19073,GTH,THEFT-GRAND,4300 Block of 58TH WAY N,KENNETH CITY,33709
Gulfport PD,4/24/2017,12:00:00 PM,GP17-9222,BRGC,BURGLARY-VEHICLE,5700 Block of GULFPORT BLVD S,GULFPORT,33707
Pinellas Park PD,4/23/2017,08:00:00 AM,201700031143,06B,THEFT-PETIT,6700 Block of 63RD WAY,PINELLAS PARK,null
Sheriff,4/28/2017,10:49:00 PM,SO17-132359,TAWN,TRESPASS,300 Block of MAIN ST,SAFETY HARBOR,34695
Sheriff,4/26/2017,09:00:00 PM,SO17-129891,GTA,STOLEN VEHICLE,11900 Block of 66TH ST N,PINELLAS PARK,33773
Sheriff,4/22/2017,12:00:00 AM,SO17-124597,BRGC,BURGLARY-VEHICLE,9600 Block of 107TH AVE N,PINELLAS SO,33773
Clearwater PD,4/26/2017,09:00:00 PM,CW17-59900,GTA,STOLEN VEHICLE,2200 Block of HABERSHAM DR,CLEARWATER,33764
Sheriff,4/24/2017,12:45:00 PM,SO17-126632,PT,THEFT-PETIT,1600 Block of PINEHURST RD,DUNEDIN,34698
Clearwater PD,4/21/2017,08:53:00 PM,CW17-57661,ROBA,ROBBERY-ARMED,1200 Block of N MYRTLE AVE,CLEARWATER,33755
Largo PD,4/22/2017,09:20:00 PM,17004109,0810,ASSAULT,3000 Block of OAKLAWN AVE,LARGO,33771
Clearwater PD,4/19/2017,09:45:00 AM,CW17-56311,TSC,TRESPASS,500 Block of N SATURN AVE,CLEARWATER,33755
Sheriff,4/16/2017,08:00:00 PM,SO17-117733,PT,THEFT-PETIT,1800 Block of SAN MATEO DR,DUNEDIN,34698
Tarpon Springs PD,4/22/2017,08:04:00 PM,TS17-12320,PT,THEFT-PETIT,41800 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Largo PD,4/17/2017,Unknown,17003886,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,4/29/2017,Unknown,17004361,0810,ASSAULT,null,LARGO,33770
Largo PD,4/23/2017,Unknown,17004139,0680,THEFT-PETIT,null,CLEARWATER,33760
Largo PD,4/27/2017,Unknown,17004290,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,4/20/2017,Unknown,17004041,2670,TRESPASS,null,LARGO,33770
Largo PD,4/25/2017,Unknown,17004206,4010,TRAFFIC ACCIDENT,null,LARGO,33771
Largo PD,4/19/2017,Unknown,17003969,0650,THEFT-GRAND,null,LARGO,33770
Largo PD,4/16/2017,Unknown,17003845,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,4/20/2017,Unknown,17004008,1550,WEAPON,null,LARGO,33771
Largo PD,4/22/2017,Unknown,17004087,0680,THEFT-PETIT,null,LARGO,33770
Largo PD,4/23/2017,Unknown,17004130,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,4/26/2017,Unknown,17004255,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,4/29/2017,Unknown,17004375,2670,TRESPASS,null,LARGO,33770
Largo PD,4/20/2017,Unknown,17004038,4010,TRAFFIC ACCIDENT,null,LARGO,33771
Largo PD,4/25/2017,Unknown,17004211,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33770
Largo PD,4/19/2017,Unknown,17004004,0810,ASSAULT,null,LARGO,33770
Largo PD,4/23/2017,Unknown,17004155,0300,ROBBERY-UNARMED,null,LARGO,33770
Largo PD,4/26/2017,Unknown,17004223,0690,THEFT-PETIT,null,CLEARWATER,33771
Largo PD,4/18/2017,Unknown,17003932,0710,STOLEN VEHICLE,null,LARGO,33774
Largo PD,4/16/2017,Unknown,17003853,0510,BURGLARY-STRUCTURE,null,LARGO,33774
Largo PD,4/23/2017,Unknown,17004152,0640,THEFT-PETIT,null,LARGO,33778
Largo PD,4/23/2017,Unknown,17004136,4010,TRAFFIC ACCIDENT,null,LARGO,33771
Largo PD,4/26/2017,Unknown,17004247,0640,THEFT-PETIT,null,LARGO,33771
Largo PD,4/26/2017,Unknown,17004250,0640,THEFT-PETIT,null,CLEARWATER,33764
Largo PD,4/29/2017,Unknown,17004369,0810,ASSAULT,null,LARGO,33770
Largo PD,4/27/2017,Unknown,17004266,0640,THEFT-PETIT,null,CLEARWATER,33756
Largo PD,4/27/2017,Unknown,17004304,0810,ASSAULT,null,LARGO,33770
Largo PD,4/20/2017,Unknown,17004024,0810,ASSAULT,null,LARGO,33771
Largo PD,4/17/2017,Unknown,17003890,2670,TRESPASS,null,LARGO,33770
Largo PD,4/21/2017,Unknown,17004053,0810,ASSAULT,null,LARGO,33770
Largo PD,4/21/2017,Unknown,17004060,4010,TRAFFIC ACCIDENT,null,CLEARWATER,33770
Largo PD,4/18/2017,Unknown,17003921,0640,THEFT-PETIT,null,LARGO,33774
Largo PD,4/24/2017,Unknown,17004186,0810,ASSAULT,null,CLEARWATER,33762
Largo PD,4/19/2017,Unknown,17003993,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33760
Largo PD,4/17/2017,Unknown,17003884,0640,THEFT-PETIT,null,CLEARWATER,33756
Largo PD,4/24/2017,Unknown,17004171,0680,THEFT-PETIT,null,LARGO,33770
Largo PD,4/24/2017,Unknown,17004182,0810,ASSAULT,null,LARGO,33770
