AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Clearwater PD,5/31/2016,07:00:00 PM,CW16-78449,BRGC,BURGLARY-VEHICLE,800 Block of FAIRWOOD FOREST DR,CLEARWATER,33759
Sheriff,5/31/2016,08:00:00 PM,SO16-219689,GT,THEFT-GRAND,2500 Block of HARN BLVD,CLEARWATER,33764
Treasure Island PD,6/1/2016,11:30:00 PM,TI16-10723,GTA,STOLEN VEHICLE,11700 Block of GULF BLVD,TREASURE ISLAND,33706
Tarpon Springs PD,6/5/2016,02:49:00 PM,TS16-17727,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Largo PD,6/3/2016,01:43:00 PM,16006026,0680,THEFT-PETIT,3600 Block of EAST BAY DR,LARGO,33771
Sheriff,6/4/2016,08:27:00 PM,SO16-225877,PTS,THEFT-SHOPLIFTING,35400 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Clearwater PD,6/6/2016,11:55:00 AM,CW16-81350,AB,BATTERY-AGGRAVATED,BARCELONA DR & S BELCHER RD,CLEARWATER,33764
Largo PD,6/14/2016,11:00:00 AM,16006415,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD,CLEARWATER,33770
Tarpon Springs PD,6/11/2016,07:03:00 PM,TS16-18334,BAT,BATTERY,100 Block of GRAND BLVD,TARPON SPRINGS,34689
Clearwater PD,6/9/2016,04:00:00 PM,CW16-82750,PT,THEFT-PETIT,500 Block of PARK ST,CLEARWATER,33756
Pinellas Park PD,6/12/2016,07:00:00 PM,201600045435,08B,BATTERY,6600 Block of 69TH AVE,PINELLAS PARK,null
Sheriff,6/10/2016,03:36:00 AM,SO16-233339,GTA,STOLEN VEHICLE,200 Block of MORGAN CT,PINELLAS SO,34684
Sheriff,6/13/2016,12:00:00 PM,SO16-237545,FRHV,STOLEN VEHICLE,15100 Block of US HIGHWAY 19 N,PINELLAS SO,33764
Sheriff,6/5/2016,07:20:00 PM,SO16-226976,BAT,BATTERY,2400 Block of CANADIAN WAY,PINELLAS SO,33763
Sheriff,6/4/2016,03:30:00 PM,SO16-225695,GT,THEFT-GRAND,100 Block of RACETRACK RD,OLDSMAR,34677
Clearwater PD,6/1/2016,12:00:00 AM,CW16-79214,PT,THEFT-PETIT,2800 Block of DREW ST,CLEARWATER,33759
PCPO,6/2/2016,10:56:00 AM,PS16-3626,FFA,ALARM,5000 Block of 76TH AVE N,PINELLAS PARK,33781
Clearwater PD,6/2/2016,01:15:00 PM,CW16-79541,GT,THEFT-GRAND,300 Block of S GULFVIEW BLVD,CLEARWATER,33767
Sheriff,6/6/2016,11:35:00 PM,SO16-228493,GTA,STOLEN VEHICLE,12800 Block of PINEWAY DR,PINELLAS SO,33773
Sheriff,6/12/2016,08:00:00 PM,SO16-236097,BRGC,BURGLARY-VEHICLE,4600 Block of 56TH AVE N,PINELLAS SO,33714
Sheriff,5/31/2016,11:00:00 PM,SO16-219584,BRGC,BURGLARY-VEHICLE,200 Block of ASHLEY CT,DUNEDIN,34698
Sheriff,6/1/2016,07:00:00 PM,SO16-221899,BRGC,BURGLARY-VEHICLE,1900 Block of WOLFORD RD,PINELLAS SO,33760
Pinellas Park PD,6/14/2016,04:00:00 AM,201600045829,06B,THEFT-PETIT,6200 Block of 66TH ST,PINELLAS PARK,null
Sheriff,5/31/2016,12:05:00 AM,SO16-218874,TAWN,TRESPASS,7500 Block of 46TH AVE N,PINELLAS SO,33709
Sheriff,6/4/2016,12:19:00 AM,SO16-224967,MPA,MISSING PERSON,1400 Block of DR MARTIN LUTHER KING JR ST N,SAFETY HARBOR,34695
Pinellas Park PD,6/13/2016,05:54:00 PM,201600045622,06B,THEFT-PETIT,7100 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,6/5/2016,11:00:00 AM,SO16-226553,BAT,BATTERY,500 Block of 1ST AVE N,ST PETERSBURG,33701
Treasure Island PD,6/1/2016,04:16:00 PM,TI16-10753,BAT,BATTERY,10700 Block of GULF BLVD,TREASURE ISLAND,33706
Sheriff,5/31/2016,09:00:00 AM,SO16-219437,GT,THEFT-GRAND,12900 Block of WILD ACRES RD,PINELLAS SO,33773
Largo PD,6/7/2016,09:22:00 AM,16006143,0690,THEFT-PETIT,2000 Block of FAIRLANE DR,LARGO,33771
Sheriff,6/13/2016,04:45:00 PM,SO16-238125,LSWU,TRAFFIC ACCIDENT,INDIAN ROCKS RD & W BAY DR,BELLEAIR BLUFFS,33770
Largo PD,6/4/2016,12:45:00 AM,16006042,0680,THEFT-PETIT,3300 Block of EAST BAY DR,LARGO,33770
Sheriff,6/7/2016,02:45:00 PM,SO16-229422,BAT,BATTERY,2200 Block of LAGOON DR,DUNEDIN,34698
Clearwater PD,6/12/2016,11:30:00 PM,CW16-84221,GTPP,THEFT-GRAND,600 Block of S GULFVIEW BLVD,CLEARWATER,33767
Clearwater PD,6/4/2016,02:00:00 PM,CW16-80480,BAT,BATTERY,1400 Block of JOEL LN,CLEARWATER,33755
Clearwater PD,6/4/2016,12:00:00 AM,CW16-80660,GT,THEFT-GRAND,2100 Block of CENTERVIEW CT N,CLEARWATER,33759
Sheriff,6/1/2016,08:40:00 PM,SO16-221862,MPA,MISSING PERSON,100 Block of 15TH AVE,INDIAN ROCKS BEACH,33785
Sheriff,6/10/2016,09:00:00 PM,SO16-233171,GTA,STOLEN VEHICLE,6000 Block of 150TH AVE N,PINELLAS SO,33760
Belleair PD,6/13/2016,02:00:00 PM,BE16-11567,BRGC,BURGLARY-VEHICLE,100 Block of WILLADEL DR,BELLEAIR,33756
Sheriff,6/8/2016,02:04:00 PM,SO16-230991,BAT,BATTERY,5800 Block of 150TH AVE N,PINELLAS SO,33760
Sheriff,5/31/2016,09:30:00 PM,SO16-219138,GTA,STOLEN VEHICLE,9700 Block of 48TH PL N,PINELLAS SO,33708
Clearwater PD,6/6/2016,04:40:00 PM,CW16-81462,PTS,THEFT-SHOPLIFTING,400 Block of POINSETTIA AVE,CLEARWATER,33767
Sheriff,6/2/2016,04:40:00 PM,SO16-223349,PTS,THEFT-SHOPLIFTING,35400 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Clearwater PD,6/2/2016,06:13:00 PM,CW16-79620,GTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Clearwater PD,6/2/2016,08:20:00 AM,CW16-79573,GT,THEFT-GRAND,3000 Block of COUNTRYSIDE BLVD,CLEARWATER,33761
Largo PD,6/5/2016,Unknown,16006085,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,5/31/2016,Unknown,16005909,2670,TRESPASS,null,LARGO,33770
Largo PD,6/3/2016,Unknown,16006026,0680,THEFT-PETIT,null,LARGO,33771
Largo PD,6/2/2016,Unknown,16005970,0810,ASSAULT,null,LARGO,33770
Largo PD,6/3/2016,Unknown,16006029,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33756
Largo PD,6/14/2016,Unknown,16006404,0710,STOLEN VEHICLE,null,LARGO,33774
Largo PD,6/3/2016,Unknown,16006033,0710,STOLEN VEHICLE,null,LARGO,33770
Largo PD,6/14/2016,Unknown,16006415,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33770
Largo PD,6/14/2016,Unknown,16006436,4010,TRAFFIC ACCIDENT,null,CLEARWATE,33760
Largo PD,6/2/2016,Unknown,16005998,0660,THEFT-PETIT,null,LARGO,33774
Largo PD,5/31/2016,Unknown,16005924,0810,ASSAULT,null,CLEARWATER,33770
Largo PD,6/5/2016,Unknown,16006079,0510,BURGLARY-STRUCTURE,null,CLEARWATER,33756
Largo PD,6/4/2016,Unknown,16006070,2670,TRESPASS,null,LARGO,33774
Largo PD,6/6/2016,Unknown,16006122,0640,THEFT-PETIT,null,CLEARWATER,33771
Largo PD,6/6/2016,Unknown,16006103,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,6/14/2016,Unknown,16006423,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,6/1/2016,Unknown,16005940,0680,THEFT-PETIT,null,LARGO,33771
Largo PD,6/3/2016,Unknown,16006024,0510,BURGLARY-STRUCTURE,null,LARGO,33771
Largo PD,6/4/2016,Unknown,16006047,0510,BURGLARY-STRUCTURE,null,CLEARWATER,33770
Largo PD,6/3/2016,Unknown,16006036,0710,STOLEN VEHICLE,null,LARGO,33774
Largo PD,5/31/2016,Unknown,16005933,2670,TRESPASS,null,CLEARWATER,33764
Largo PD,6/2/2016,Unknown,16005977,2670,TRESPASS,null,LARGO,33770
Largo PD,6/2/2016,Unknown,16005993,0812,ASSAULT,null,LARGO,33770
Largo PD,6/5/2016,Unknown,16006073,0810,ASSAULT,null,LARGO,33770
Largo PD,6/5/2016,Unknown,16006074,0510,BURGLARY-STRUCTURE,null,CLEARWATER,33760
Largo PD,6/14/2016,Unknown,16006412,0640,THEFT-PETIT,null,LARGO,33774
Largo PD,5/31/2016,Unknown,16005930,0680,THEFT-PETIT,null,LARGO,33774
Largo PD,6/7/2016,Unknown,16006143,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,6/1/2016,Unknown,16005967,4010,TRAFFIC ACCIDENT,null,LARGO,33770
Largo PD,6/14/2016,Unknown,16006407,0710,STOLEN VEHICLE,null,LARGO,33774
Largo PD,6/14/2016,Unknown,16006444,0640,THEFT-PETIT,null,LARGO,33771
