AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Clearwater PD,5/25/2017,04:44:00 PM,CW17-74756,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,5/26/2017,03:35:00 AM,SO17-168410,BRGC,BURGLARY-VEHICLE,2200 Block of CITRUS CT,PINELLAS SO,33763
Sheriff,5/21/2017,08:00:00 AM,SO17-162386,BRGC,BURGLARY-VEHICLE,00 Block of CAUSEWAY BLVD,DUNEDIN,34698
Sheriff,5/16/2017,06:07:00 AM,SO17-155358,MPJ,MISSING PERSON,1400 Block of 14TH ST,PINELLAS SO,34683
Sheriff,5/28/2017,05:24:00 PM,SO17-171673,PTS,THEFT-SHOPLIFTING,300 Block of 75TH AVE,ST PETE BEACH,33706
Clearwater PD,5/28/2017,01:54:00 AM,CW17-76148,BAT,BATTERY,300 Block of CLEVELAND ST,CLEARWATER,33755
Sheriff,5/30/2017,02:30:00 AM,SO17-173554,GT,THEFT-GRAND,700 Block of PRUITT DR,MADEIRA BEACH,33708
Sheriff,5/27/2017,10:30:00 PM,SO17-169707,GT,THEFT-GRAND,10600 Block of 118TH ST N,SEMINOLE,33778
Sheriff,5/28/2017,10:30:00 PM,SO17-171301,GTA,STOLEN VEHICLE,14700 Block of SUNSET ST,PINELLAS SO,33760
Sheriff,5/25/2017,06:19:00 PM,SO17-167886,PTS,THEFT-SHOPLIFTING,900 Block of PATRICIA AVE,DUNEDIN,34698
Clearwater PD,5/26/2017,07:00:00 PM,CW17-75452,GTA,STOLEN VEHICLE,700 Block of FLORIDA AVE,CLEARWATER,33756
Clearwater PD,5/15/2017,02:00:00 PM,CW17-69686,PTS,THEFT-SHOPLIFTING,1200 Block of S MISSOURI AVE,CLEARWATER,33756
Clearwater PD,5/17/2017,02:40:00 PM,CW17-70683,GTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Clearwater PD,5/21/2017,09:00:00 PM,CW17-72495,BRGC,BURGLARY-VEHICLE,1400 Block of FLORA RD,CLEARWATER,33755
Sheriff,5/21/2017,01:00:00 PM,SO17-162349,GT,THEFT-GRAND,2200 Block of ULMERTON RD,PINELLAS SO,33762
Sheriff,5/27/2017,09:00:00 PM,SO17-170745,GT,THEFT-GRAND,2900 Block of W BAY DR,BELLEAIR BLUFFS,33770
Sheriff,5/20/2017,03:21:00 PM,SO17-161094,PT,THEFT-PETIT,6800 Block of BEACH PLZ,ST PETE BEACH,33706
Sheriff,5/20/2017,03:50:00 PM,SO17-161135,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Sheriff,5/21/2017,10:29:00 AM,SO17-162015,GTA,STOLEN VEHICLE,4000 Block of 66TH ST N,PINELLAS SO,33709
Clearwater PD,5/16/2017,06:00:00 PM,CW17-70232,BRGR,BURGLARY-RESIDENCE,2500 Block of STAG RUN BLVD,CLEARWATER,33765
Clearwater PD,5/25/2017,10:30:00 PM,CW17-74761,BRGC,BURGLARY-VEHICLE,200 Block of MCMULLEN BOOTH RD S,CLEARWATER,33759
Gulfport PD,5/19/2017,07:10:00 PM,GP17-11056,GT,THEFT-GRAND,5100 Block of GULFPORT BLVD S,GULFPORT,33707
Sheriff,5/26/2017,12:56:00 PM,SO17-168882,BOL,BATTERY,5400 Block of 113TH ST N,PINELLAS SO,33772
Sheriff,5/24/2017,07:45:00 PM,SO17-166893,BRGC,BURGLARY-VEHICLE,5600 Block of 150TH AVE N,PINELLAS SO,33760
Sheriff,5/19/2017,10:30:00 PM,SO17-159333,GTA,STOLEN VEHICLE,2600 Block of COVE CAY DR,PINELLAS SO,33760
Sheriff,5/22/2017,10:31:00 AM,SO17-163391,GT,THEFT-GRAND,12700 Block of 83RD AVE N,PINELLAS SO,33776
Tarpon Springs PD,5/24/2017,05:47:00 AM,TS17-15380,PTS,THEFT-SHOPLIFTING,1000 Block of E TARPON AVE,TARPON SPRINGS,34689
Largo PD,5/25/2017,Unknown,17005364,0810,ASSAULT,null,LARGO,33770
Largo PD,5/25/2017,Unknown,17005375,2670,TRESPASS,null,LARGO,33770
Largo PD,5/18/2017,Unknown,17005111,0690,THEFT-PETIT,null,CLEARWATER,33756
Largo PD,5/15/2017,Unknown,17004972,0810,ASSAULT,null,CLEARWATER,33760
Largo PD,5/29/2017,Unknown,17005481,0690,THEFT-PETIT,null,PINELLAS COUNTY,null
Largo PD,5/17/2017,Unknown,17005070,0810,ASSAULT,null,LARGO,33770
Largo PD,5/20/2017,Unknown,17005171,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,5/21/2017,Unknown,17005189,0630,THEFT-SHOPLIFTING,null,LARGO,null
Largo PD,5/25/2017,Unknown,17005385,2670,TRESPASS,null,LARGO,33770
Largo PD,5/29/2017,Unknown,17005468,0710,STOLEN VEHICLE,null,LARGO,33771
Largo PD,5/29/2017,Unknown,17005470,0510,BURGLARY-STRUCTURE,null,LARGO,33771
Largo PD,5/28/2017,Unknown,17005441,0300,ROBBERY-UNARMED,null,CLEARWATER,33760
Largo PD,5/15/2017,Unknown,17004976,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,5/26/2017,Unknown,17005391,0650,THEFT-GRAND,null,LARGO,33770
Largo PD,5/27/2017,Unknown,17005430,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33760
Largo PD,5/19/2017,Unknown,17005120,4010,TRAFFIC ACCIDENT,null,LARGO,33771
Largo PD,5/20/2017,Unknown,17005169,0810,ASSAULT,null,LARGO,33770
Largo PD,5/28/2017,Unknown,17005460,0810,ASSAULT,null,LARGO,33770
Largo PD,5/29/2017,Unknown,17005480,0810,ASSAULT,null,LARGO,33770
Largo PD,5/28/2017,Unknown,17005461,0810,ASSAULT,null,LARGO,33771
Largo PD,5/22/2017,Unknown,17005226,0810,ASSAULT,null,LARGO,33770
Largo PD,5/25/2017,Unknown,17005383,0810,ASSAULT,null,CLEARWATER,33760
Largo PD,5/26/2017,Unknown,17005407,0680,THEFT-PETIT,null,CLEARWATER,33770
Largo PD,5/26/2017,Unknown,17005414,4010,TRAFFIC ACCIDENT,null,LARGO,33771
Largo PD,5/16/2017,Unknown,17005028,0810,ASSAULT,null,CLEARWATER,33760
Largo PD,5/29/2017,Unknown,17005493,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,5/19/2017,Unknown,17005137,0810,ASSAULT,null,LARGO,33770
Largo PD,5/19/2017,Unknown,17005149,4010,TRAFFIC ACCIDENT,null,CLEARWATER,33760
Largo PD,5/21/2017,Unknown,17005207,0660,THEFT-PETIT,null,CLEARWATER,33770
Largo PD,5/22/2017,Unknown,17005220,0640,THEFT-PETIT,null,CLEARWATER,33770
Largo PD,5/28/2017,Unknown,17005445,0710,STOLEN VEHICLE,null,LARGO,33770
Largo PD,5/28/2017,Unknown,17005446,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,5/28/2017,Unknown,17005451,0810,ASSAULT,null,LARGO,33770
Largo PD,5/15/2017,Unknown,17004990,0810,ASSAULT,null,CLEARWATER,33760
Largo PD,5/17/2017,Unknown,17005067,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,5/19/2017,Unknown,17005124,0510,BURGLARY-STRUCTURE,null,CLEARWATER,33756
Largo PD,5/21/2017,Unknown,17005205,0690,THEFT-PETIT,null,LARGO,null
Largo PD,5/30/2017,Unknown,17005525,0690,THEFT-PETIT,null,LARGO,33771
