AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Clearwater PD,4/2/2016,12:00:00 PM,CW16-47576,BSNR,BURGLARY-RESIDENCE,2000 Block of KINGS HWY,CLEARWATER,33755
Clearwater PD,4/1/2016,11:36:00 PM,CW16-47445,BRGR,BURGLARY-RESIDENCE,1400 Block of S BETTY LN,CLEARWATER,33756
Sheriff,4/1/2016,03:20:00 AM,SO16-132389,ROBU,ROBBERY-UNARMED,3900 Block of 46TH AVE N,PINELLAS SO,33714
Sheriff,4/10/2016,08:00:00 PM,SO16-146122,B65,BATTERY ,00 Block of PELICAN DR S,OLDSMAR,34677
Clearwater PD,4/9/2016,04:00:00 PM,CW16-51451,GT,THEFT-GRAND,300 Block of S GULFVIEW BLVD,CLEARWATER,33767
Sheriff,4/7/2016,01:46:00 PM,SO16-141668,PTS,THEFT-SHOPLIFTING,1700 Block of MCMULLEN BOOTH RD,SAFETY HARBOR,33759
Largo PD,4/11/2016,07:00:00 PM,16003981,0810,ASSAULT,12800 Block of VONN RD,LARGO,33774
Clearwater PD,4/13/2016,01:05:00 AM,CW16-53389,GT,THEFT-GRAND,600 Block of S GULFVIEW BLVD,CLEARWATER,33767
Largo PD,4/13/2016,09:35:00 PM,16004060,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD,CLEARWATER,33760
Sheriff,4/4/2016,12:00:00 AM,SO16-137316,PT,THEFT-PETIT,1500 Block of ILLINOIS RD,PINELLAS SO,33756
Sheriff,3/31/2016,02:20:00 AM,SO16-130859,GTA,STOLEN VEHICLE,10500 Block of GANDY BLVD,PINELLAS SO,33702
Sheriff,4/13/2016,12:00:00 AM,SO16-149905,BRGC,BURGLARY-VEHICLE,6500 Block of WOODLAND BLVD N,PINELLAS SO,33781
Sheriff,4/7/2016,01:06:00 AM,SO16-140767,GTA,STOLEN VEHICLE,6400 Block of GULFPORT BLVD S,PINELLAS SO,33707
Kenneth City PD,4/12/2016,06:00:00 PM,KC16-4957,BRGC,BURGLARY-VEHICLE,5800 Block of 54TH AVE N,KENNETH CITY,33709
Sheriff,4/2/2016,02:30:00 AM,SO16-134273,GT,THEFT-GRAND,1400 Block of OVERLEA ST,CLEARWATER,33755
Sheriff,4/4/2016,11:30:00 PM,SO16-136267,ADR,ASSAULT,9300 Block of 91ST TERR N,PINELLAS SO,33777
Clearwater PD,4/9/2016,07:00:00 PM,CW16-51360,BRGC,BURGLARY-VEHICLE,2300 Block of WILLOW TREE TRL,CLEARWATER,33763
Clearwater PD,4/9/2016,01:00:00 PM,CW16-51462,LSWU,TRAFFIC ACCIDENT,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,4/2/2016,07:40:00 AM,SO16-134052,BRGC,BURGLARY-VEHICLE,1700 Block of THOMPSON AVE,PINELLAS SO,33756
Sheriff,4/1/2016,05:54:00 PM,SO16-133108,PTS,THEFT-SHOPLIFTING,6800 Block of GULFPORT BLVD S,SOUTH PASADENA,33707
Clearwater PD,4/9/2016,03:30:00 PM,CW16-51516,BAT,BATTERY,2400 Block of DREW ST,CLEARWATER,33765
Clearwater PD,3/31/2016,02:10:00 PM,CW16-46652,PTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Sheriff,4/13/2016,05:50:00 PM,SO16-150488,PTS,THEFT-SHOPLIFTING,10500 Block of GANDY BLVD,PINELLAS SO,33702
Sheriff,4/1/2016,03:00:00 AM,SO16-132442,BAT,BATTERY,10300 Block of GANDY BLVD,PINELLAS SO,33702
Clearwater PD,4/13/2016,10:11:00 PM,CW16-53858,TAWN,TRESPASS,2100 Block of GULF TO BAY BLVD,CLEARWATER,33765
Tarpon Springs PD,4/6/2016,06:49:00 PM,TS16-11057,BAT,BATTERY,1400 Block of BRIDGEWATER DR,TARPON SPRINGS,34689
Clearwater PD,4/7/2016,05:27:00 PM,CW16-50272,GT,THEFT-GRAND,1900 Block of N BELCHER RD,CLEARWATER,33763
Sheriff,3/31/2016,11:46:00 PM,SO16-132143,BAT,BATTERY,35200 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Clearwater PD,4/4/2016,12:00:00 AM,CW16-48821,GTR,THEFT-GRAND,1400 Block of CLEVELAND ST,CLEARWATER,33755
Sheriff,4/8/2016,08:00:00 PM,SO16-142450,GT,THEFT-GRAND,600 Block of 9TH AVE N,SAFETY HARBOR,34695
Sheriff,4/3/2016,10:30:00 PM,SO16-135140,GTA,STOLEN VEHICLE,9900 Block of LAKE SEMINOLE DR W,PINELLAS SO,33773
Sheriff,4/5/2016,08:00:00 AM,SO16-138757,GT,THEFT-GRAND,800 Block of PATRICIA AVE,DUNEDIN,34698
Sheriff,4/3/2016,10:00:00 AM,SO16-135969,GTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Sheriff,4/2/2016,03:00:00 AM,SO16-134443,PT,THEFT-PETIT,1300 Block of HAMLIN DR,PINELLAS SO,33764
Largo PD,4/12/2016,Unknown,16004031,0690,THEFT-PETIT,null,LARGO,33779
Largo PD,4/12/2016,Unknown,16004046,0810,ASSAULT,null,CLEARWATER,33760
Largo PD,4/13/2016,Unknown,16004082,0810,ASSAULT,null,CLEARWATER,33756
Largo PD,4/8/2016,Unknown,16003862,0640,THEFT-PETIT,null,LARGO,33774
Largo PD,4/6/2016,Unknown,16003764,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33760
