AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,5/1/2017,01:20:00 AM,SO17-134823,BRGR,BURGLARY-RESIDENCE,500 Block of BRAGINTON ST,PINELLAS SO,33756
Clearwater PD,5/2/2017,12:00:00 PM,CW17-63040,GT,THEFT-GRAND,2000 Block of CALUMET ST,CLEARWATER,33765
Sheriff,5/1/2017,10:00:00 AM,SO17-135134,PT,THEFT-PETIT,1600 Block of DALE CIR S,DUNEDIN,34698
Pinellas Park PD,5/4/2017,06:30:00 AM,201700034388,05M,ARSON,4800 Block of 84TH TERR,PINELLAS PARK,null
Clearwater PD,5/9/2017,10:15:00 PM,CW17-66837,AB,BATTERY-AGGRAVATED,1800 Block of GULF TO BAY BLVD,CLEARWATER,33765
Largo PD,5/13/2017,05:40:00 AM,17004886,0810,ASSAULT,900 Block of N MISSOURI AVE,LARGO,33770
Clearwater PD,5/8/2017,09:51:00 AM,CW17-66089,TAWN,TRESPASS,1300 Block of PARK ST,CLEARWATER,33756
Sheriff,5/10/2017,08:00:00 AM,SO17-148373,BRGR,BURGLARY-RESIDENCE,1800 Block of EAGLE TRACE BLVD,PINELLAS SO,34685
Gulfport PD,5/4/2017,11:00:00 PM,GP17-10071,BRGC,BURGLARY-VEHICLE,5500 Block of 19TH AVE S,GULFPORT,33707
Sheriff,4/30/2017,07:30:00 AM,SO17-134443,BAT,BATTERY,28TH ST N & 52ND AVE N,PINELLAS SO,33714
Sheriff,5/7/2017,02:15:00 PM,SO17-143563,ROBA,ROBBERY-ARMED,700 Block of INDIAN ROCKS RD,BELLEAIR BLUFFS,33770
Clearwater PD,5/11/2017,03:40:00 PM,CW17-67755,PTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Sheriff,4/30/2017,04:55:00 PM,SO17-134408,BSNR,BURGLARY-RESIDENCE,15300 Block of VERONA AVE,PINELLAS SO,33760
Sheriff,4/30/2017,03:00:00 PM,SO17-134093,BRGC,BURGLARY-VEHICLE,200 Block of 162ND AVE,REDINGTON BEACH,33708
Sheriff,5/8/2017,12:00:00 PM,SO17-145372,GT,THEFT-GRAND,37500 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Belleair PD,5/11/2017,12:01:00 AM,BE17-13567,PT,THEFT-PETIT,300 Block of BARBARA CIR,BELLEAIR,33756
Largo PD,5/9/2017,03:30:00 PM,17004748,0680,THEFT-PETIT,500 Block of SEMINOLE BLVD,LARGO,33770
Largo PD,5/8/2017,11:30:00 PM,17004718,0690,THEFT-PETIT,1400 Block of S BELCHER RD,LARGO,33771
Sheriff,5/9/2017,10:04:00 PM,SO17-146216,BRGS,BURGLARY-STRUCTURE,5700 Block of 80TH ST N,PINELLAS SO,33709
Sheriff,5/10/2017,02:18:00 AM,SO17-147298,BOL,BATTERY,30700 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Sheriff,5/7/2017,11:45:00 PM,SO17-143511,PTS,THEFT-SHOPLIFTING,5300 Block of HAINES RD,PINELLAS SO,33714
Sheriff,5/7/2017,03:30:00 PM,SO17-143678,GTA,STOLEN VEHICLE,1500 Block of S MISSOURI AVE,CLEARWATER,33756
Pinellas Park PD,4/30/2017,06:00:00 PM,201700033117,08B,BATTERY,4500 Block of 70TH AVE,PINELLAS PARK,null
Largo PD,5/1/2017,07:21:00 PM,17004454,4010,TRAFFIC ACCIDENT,2300 Block of EAST BAY DR,LARGO,33770
Clearwater PD,5/7/2017,03:40:00 PM,CW17-65705,PTS,THEFT-SHOPLIFTING,2100 Block of GULF TO BAY BLVD,CLEARWATER,33765
Sheriff,5/4/2017,11:00:00 PM,SO17-139969,BRGR,BURGLARY-RESIDENCE,1100 Block of DARTMOUTH TERR,SAFETY HARBOR,34695
Sheriff,5/13/2017,05:00:00 PM,SO17-151596,PT,THEFT-PETIT,1000 Block of MICHIGAN DR W,DUNEDIN,34698
Largo PD,5/14/2017,09:00:00 AM,17004944,0120,HOMICIDE,13000 Block of 123RD AVE N,LARGO,33774
Clearwater PD,5/6/2017,12:41:00 AM,CW17-64977,MPA,MISSING PERSON,1000 Block of JADEWOOD AVE,CLEARWATER,33759
Sheriff,5/11/2017,01:00:00 PM,SO17-149869,GT,THEFT-GRAND,1200 Block of ALT 19,DUNEDIN,34698
Sheriff,5/10/2017,03:45:00 PM,SO17-148125,PT,THEFT-PETIT,8700 Block of ENTERPRISE BLVD,PINELLAS SO,33773
Belleair PD,5/13/2017,08:30:00 PM,BE17-13782,BRGR,BURGLARY-RESIDENCE,300 Block of OVERBROOK DR,BELLEAIR,33756
Sheriff,5/2/2017,01:10:00 AM,SO17-136732,PTS,THEFT-SHOPLIFTING,3100 Block of TAMPA RD,OLDSMAR,34677
Gulfport PD,5/9/2017,09:35:00 PM,GP17-10440,PTS,THEFT-SHOPLIFTING,5000 Block of GULFPORT BLVD S,GULFPORT,33707
Sheriff,5/2/2017,07:00:00 PM,SO17-136414,BRGC,BURGLARY-VEHICLE,9100 Block of CHERRY TERR,PINELLAS SO,33777
Sheriff,5/7/2017,Unknown,SO17-143474,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Largo PD,5/1/2017,06:53:00 PM,17004452,4010,TRAFFIC ACCIDENT,1600 Block of S BELCHER RD,LARGO,33770
Sheriff,5/8/2017,12:08:00 AM,SO17-144183,CCW,WEAPON,1200 Block of BELTREES ST,DUNEDIN,34698
Sheriff,4/30/2017,01:00:00 AM,SO17-133908,GTA,STOLEN VEHICLE,4400 Block of OLD VILLAGE WAY,OLDSMAR,34677
Tarpon Springs PD,5/8/2017,04:28:00 PM,TS17-13904,PTS,THEFT-SHOPLIFTING,500 Block of E TARPON AVE,TARPON SPRINGS,34689
Sheriff,5/14/2017,08:30:00 AM,SO17-153629,GT,THEFT-GRAND,MAIN ST & PINEHURST RD,DUNEDIN,34698
Belleair PD,5/12/2017,12:20:00 PM,BE17-13708,B65,BATTERY ,1500 Block of INDIAN ROCKS RD,BELLEAIR,33756
Clearwater PD,5/12/2017,01:19:00 PM,CW17-68291,LSWU,TRAFFIC ACCIDENT,COURT ST & S MISSOURI AVE,CLEARWATER,33756
Clearwater PD,5/2/2017,02:10:00 PM,CW17-63076,TAWN,TRESPASS,500 Block of PARK ST,CLEARWATER,33756
Gulfport PD,5/12/2017,07:15:00 PM,GP17-10643,BRGC,BURGLARY-VEHICLE,5900 Block of 9TH AVE S,GULFPORT,33707
Sheriff,5/7/2017,05:45:00 PM,SO17-143023,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Largo PD,5/1/2017,Unknown,17004454,4010,TRAFFIC ACCIDENT,null,LARGO,33770
Largo PD,4/30/2017,Unknown,17004400,0660,THEFT-PETIT,null,PINELLAS COUNTY,33770
Largo PD,5/3/2017,Unknown,17004507,0810,ASSAULT,null,LARGO,null
Largo PD,5/5/2017,12:00:00 PM,17004613,0660,THEFT-PETIT,2500 Block of FULTON ST SW,LARGO,33774
Sheriff,5/10/2017,04:40:00 AM,SO17-148494,GT,THEFT-GRAND,11900 Block of 117TH ST N,PINELLAS SO,33778
Sheriff,5/1/2017,06:00:00 PM,SO17-135123,BRGC,BURGLARY-VEHICLE,1800 Block of DOUGLAS AVE,DUNEDIN,34698
Sheriff,5/12/2017,09:51:00 PM,SO17-151287,TAWN,TRESPASS,100 Block of MAIN ST,SAFETY HARBOR,34695
Sheriff,5/13/2017,07:45:00 AM,SO17-152013,GT,THEFT-GRAND,500 Block of MADRID DR,PINELLAS SO,33715
Largo PD,5/12/2017,08:46:00 PM,17004875,0630,THEFT-SHOPLIFTING,2800 Block of ROOSEVELT BLVD,CLEARWATER,33760
Sheriff,5/10/2017,09:47:00 AM,SO17-147658,PT,THEFT-PETIT,PASS A GRILLE WAY & 19TH AVE,PINELLAS SO,33706
Sheriff,4/30/2017,08:00:00 AM,SO17-134552,BRGR,BURGLARY-RESIDENCE,2300 Block of OAKBEND DR,PINELLAS SO,34683
Sheriff,5/4/2017,09:20:00 AM,SO17-139509,BRGC,BURGLARY-VEHICLE,3800 Block of GULF BLVD,ST PETERSBURG,33706
Clearwater PD,5/9/2017,10:30:00 PM,CW17-66459,BRGC,BURGLARY-VEHICLE,1400 Block of S BELCHER RD,CLEARWATER,33764
Sheriff,5/9/2017,10:10:00 AM,SO17-146168,RSVO,STOLEN VEHICLE - REC,400 Block of HIDDEN HARBOUR DR,INDIAN ROCKS BEACH,33785
Largo PD,5/3/2017,11:03:00 AM,17004523,0690,THEFT-PETIT,100 Block of 8TH AVE SE,LARGO,33770
Clearwater PD,5/14/2017,01:30:00 PM,CW17-69268,BRGR,BURGLARY-RESIDENCE,1900 Block of HASTINGS LN,CLEARWATER,33763
Largo PD,4/30/2017,11:00:00 AM,17004394,0680,THEFT-PETIT,00 Block of N MISSOURI AVE,LARGO,33770
Largo PD,5/6/2017,01:20:00 AM,17004638,0300,ROBBERY-UNARMED,14100 Block of US HIGHWAY 19 N,CLEARWATER,33764
Pinellas Park PD,5/5/2017,08:00:00 PM,201700034957,06B,THEFT-PETIT,9200 Block of 66TH ST,PINELLAS PARK,null
Sheriff,5/1/2017,05:00:00 PM,SO17-135457,BRGC,BURGLARY-VEHICLE,5300 Block of 46TH AVE N,PINELLAS SO,33709
Sheriff,5/12/2017,11:00:00 PM,SO17-151134,BSNR,BURGLARY-RESIDENCE,3400 Block of E WOODMONT WAY,PINELLAS SO,34684
Indian Shores PD,5/11/2017,07:17:00 PM,IS17-5713,MPJ,MISSING PERSON,20100 Block of GULF BLVD,INDIAN SHORES,33785
Kenneth City PD,5/9/2017,01:57:00 AM,KC17-22385,MPJ,MISSING PERSON,4600 Block of 66TH ST N,KENNETH CITY,33709
Sheriff,4/30/2017,10:00:00 PM,SO17-134233,BRGC,BURGLARY-VEHICLE,3000 Block of 64TH AVE N,PINELLAS SO,33702
Sheriff,5/8/2017,02:03:00 PM,SO17-145027,BAT,BATTERY,300 Block of E DOUGLAS RD,OLDSMAR,34677
Sheriff,5/2/2017,11:00:00 AM,SO17-136951,BRGR,BURGLARY-RESIDENCE,17100 Block of GULF BLVD,N REDINGTON BEACH,33708
Treasure Island PD,5/8/2017,08:00:00 PM,TI17-7523,BRGR,BURGLARY-RESIDENCE,8500 Block of W GULF BLVD,TREASURE ISLAND,33706
Sheriff,5/9/2017,09:38:00 AM,SO17-146242,GTA,STOLEN VEHICLE,2200 Block of SWEDISH DR,PINELLAS SO,33763
Sheriff,5/7/2017,11:48:00 PM,SO17-144179,BAT,BATTERY,5400 Block of 68TH LN N,PINELLAS SO,33709
Clearwater PD,4/30/2017,08:00:00 AM,CW17-61943,PTS,THEFT-SHOPLIFTING,600 Block of S GULFVIEW BLVD,CLEARWATER,33767
Largo PD,5/9/2017,01:30:00 AM,17004763,0510,BURGLARY-STRUCTURE,500 Block of SEMINOLE BLVD,LARGO,33770
Sheriff,5/4/2017,03:06:00 AM,SO17-139037,BRGB,BURGLARY-BUSINESS,2000 Block of 62ND AVE N,PINELLAS SO,33702
Clearwater PD,4/30/2017,09:00:00 AM,CW17-61986,PT,THEFT-PETIT,1200 Block of N MARTIN LUTHER KING JR AVE,CLEARWATER,33755
Sheriff,4/30/2017,10:00:00 AM,SO17-133944,PT,THEFT-PETIT,6800 Block of GULFPORT BLVD S,SOUTH PASADENA,33707
Sheriff,5/12/2017,04:22:00 PM,SO17-151010,BAT,BATTERY,6500 Block of 53RD AVE N,PINELLAS SO,33709
Largo PD,5/4/2017,01:00:00 AM,17004563,0710,STOLEN VEHICLE,2500 Block of SUNNY BREEZE AVE,LARGO,33770
Sheriff,5/14/2017,08:00:00 PM,SO17-152892,GTA,STOLEN VEHICLE,2000 Block of OAKADIA DR,PINELLAS SO,33764
Largo PD,4/30/2017,Unknown,17004381,4010,TRAFFIC ACCIDENT,null,PINELLAS COUNTY,33782
Largo PD,4/30/2017,Unknown,17004387,0640,THEFT-PETIT,null,LARGO,33774
Largo PD,5/4/2017,Unknown,17004582,0810,ASSAULT,null,LARGO,33770
Largo PD,5/6/2017,Unknown,17004648,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33770
Largo PD,5/5/2017,Unknown,17004595,4010,TRAFFIC ACCIDENT,null,PINELLAS COUNTY,33771
Largo PD,5/8/2017,Unknown,17004718,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,5/5/2017,Unknown,17004616,0810,ASSAULT,null,CLEARWATER,33756
Largo PD,5/9/2017,Unknown,17004748,0680,THEFT-PETIT,null,LARGO,33770
Largo PD,5/14/2017,Unknown,17004927,0650,THEFT-GRAND,null,LARGO,33770
Largo PD,4/30/2017,Unknown,17004396,0640,THEFT-PETIT,null,LARGO,33760
Largo PD,4/30/2017,Unknown,17004399,0640,THEFT-PETIT,null,LARGO,null
Largo PD,5/4/2017,Unknown,17004560,0690,THEFT-PETIT,null,CLEARWATER,33760
Largo PD,5/4/2017,Unknown,17004568,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,5/6/2017,Unknown,17004639,0510,BURGLARY-STRUCTURE,null,CLEARWATER,33760
Largo PD,5/6/2017,Unknown,17004660,0810,ASSAULT,null,LARGO,33770
Largo PD,5/1/2017,Unknown,17004447,0690,THEFT-PETIT,null,CLEARWATER,33760
Largo PD,5/12/2017,Unknown,17004875,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33760
Largo PD,5/13/2017,Unknown,17004885,0810,ASSAULT,null,LARGO,33771
Largo PD,5/13/2017,Unknown,17004898,0690,THEFT-PETIT,null,LARGO,null
Largo PD,5/8/2017,Unknown,17004721,0630,THEFT-SHOPLIFTING,null,LARGO,33771
Largo PD,5/8/2017,Unknown,17004729,0810,ASSAULT,null,LARGO,null
Largo PD,5/11/2017,Unknown,17004834,0220,BATTERY-SEXUAL,null,LARGO,33770
Largo PD,5/11/2017,Unknown,17004841,0810,ASSAULT,null,CLEARWATER,33771
Largo PD,5/7/2017,Unknown,17004684,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,5/14/2017,Unknown,17004956,0510,BURGLARY-STRUCTURE,null,LARGO,33770
Largo PD,5/6/2017,Unknown,17004635,0810,ASSAULT,null,CLEARWATER,33770
Largo PD,5/13/2017,Unknown,17004912,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,5/5/2017,Unknown,17004591,0810,ASSAULT,null,LARGO,33770
Largo PD,5/7/2017,Unknown,17004670,0510,BURGLARY-STRUCTURE,null,LARGO,33770
Largo PD,5/3/2017,Unknown,17004508,0680,THEFT-PETIT,null,LARGO,33770
Largo PD,5/14/2017,Unknown,17004957,0810,ASSAULT,null,LARGO,33771
Largo PD,5/9/2017,Unknown,17004737,2670,TRESPASS,null,LARGO,33770
Largo PD,5/9/2017,Unknown,17004755,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,5/7/2017,Unknown,17004697,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,5/1/2017,Unknown,17004453,0810,ASSAULT,null,LARGO,33770
Largo PD,5/13/2017,Unknown,17004907,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33760
Largo PD,4/30/2017,Unknown,17004419,0690,THEFT-PETIT,null,CLEARWATER,33770
Largo PD,5/8/2017,Unknown,17004722,4010,TRAFFIC ACCIDENT,null,LARGO,33770
Largo PD,5/11/2017,Unknown,17004813,0510,BURGLARY-STRUCTURE,null,LARGO,33774
Largo PD,5/11/2017,Unknown,17004824,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,5/3/2017,Unknown,17004513,0810,ASSAULT,null,LARGO,33770
Largo PD,5/3/2017,Unknown,17004516,0810,ASSAULT,null,LARGO,33771
Largo PD,5/11/2017,Unknown,17004823,1530,WEAPON,null,CLEARWATER,33756
Largo PD,5/7/2017,Unknown,17004666,0510,BURGLARY-STRUCTURE,null,LARGO,33770
