AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,10/13/2018,12:17:00 PM,SO18-328324,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Clearwater PD,10/3/2018,08:00:00 PM,CW18-147306,BRGC,BURGLARY-VEHICLE,1300 Block of PIERCE ST,CLEARWATER,33756
Sheriff,10/13/2018,07:00:00 PM,SO18-328122,PT,THEFT-PETIT,16400 Block of US HIGHWAY 19 N,PINELLAS SO,33764
Sheriff,10/9/2018,02:00:00 AM,SO18-323465,CCF,WEAPON,50TH AVE N & 34TH ST N,PINELLAS SO,33714
Largo PD,10/3/2018,11:50:00 AM,18010521,0810,ASSAULT,2900 Block of ROOSEVELT BLVD,CLEARWATER,null
Largo PD,10/2/2018,05:24:00 PM,18010488,0690,THEFT-PETIT,00 Block of FULTON ST NE,LARGO,33770
Clearwater PD,10/9/2018,12:00:00 PM,CW18-150296,BAT,BATTERY,3400 Block of MCMULLEN BOOTH RD,CLEARWATER,33761
Clearwater PD,10/5/2018,06:10:00 PM,CW18-149195,PT,THEFT-PETIT,600 Block of S GULFVIEW BLVD,CLEARWATER,33767
Treasure Island PD,10/7/2018,04:15:00 PM,TI18-17512,BAT,BATTERY,11500 Block of GULF BLVD,TREASURE ISLAND,33706
Sheriff,10/14/2018,08:15:00 PM,SO18-329767,ADR,ASSAULT,1100 Block of NEW YORK AVE,DUNEDIN,34698
Largo PD,9/30/2018,03:40:00 PM,18010409,0810,ASSAULT,null,LARGO,33771
Sheriff,10/9/2018,09:04:00 PM,SO18-324384,BAT,BATTERY,2700 Block of 50TH AVE N,PINELLAS SO,33714
Sheriff,10/11/2018,08:40:00 PM,SO18-326646,AB,BATTERY-AGGRAVATED,58TH ST N & ROOSEVELT BLVD,PINELLAS SO,33760
Gulfport PD,10/11/2018,10:21:00 PM,GP18-22153,MPJ,MISSING PERSON,5400 Block of 8TH AVE S,GULFPORT,33707
Sheriff,9/30/2018,06:40:00 PM,SO18-313831,B65,BATTERY ,00 Block of 163RD AVE,REDINGTON BEACH,33708
PCPO,10/7/2018,09:00:00 AM,PS18-5488,BOSP,BATTERY,5000 Block of 76TH AVE N,PINELLAS PARK,33781
Sheriff,10/9/2018,03:55:00 PM,SO18-324134,BBF,BATTERY,600 Block of MAIN ST,DUNEDIN,34698
Sheriff,10/11/2018,09:00:00 PM,SO18-326390,BAT,BATTERY,8500 Block of 109TH WAY N,SEMINOLE,33772
Sheriff,10/1/2018,12:50:00 PM,SO18-315004,BAT,BATTERY,900 Block of 1ST AVE N,SAFETY HARBOR,34695
Largo PD,10/10/2018,12:00:00 PM,18010794,0710,STOLEN VEHICLE,9300 Block of ULMERTON RD,LARGO,33775
Clearwater PD,10/14/2018,11:11:00 AM,CW18-153045,PTS,THEFT-SHOPLIFTING,1500 Block of S HIGHLAND AVE,CLEARWATER,33756
Sheriff,10/4/2018,03:53:00 PM,SO18-318695,LSAI,TRAFFIC ACCIDENT,54TH AVE N & WESTCHESTER BLVD,PINELLAS SO,33709
Largo PD,9/30/2018,07:30:00 PM,18010383,0640,THEFT-PETIT,15600 Block of US HIGHWAY 19 N,CLEARWATER,33760
Sheriff,10/3/2018,04:04:00 PM,SO18-317554,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Sheriff,10/13/2018,07:49:00 PM,SO18-328680,PTS,THEFT-SHOPLIFTING,6800 Block of GULFPORT BLVD S,SOUTH PASADENA,33707
Largo PD,10/5/2018,08:01:00 AM,18010603,2670,TRESPASS,null,CLEARWATER,33771
Sheriff,10/4/2018,02:44:00 AM,SO18-318025,GTA,STOLEN VEHICLE,23RD AVE N & 34TH ST N,ST PETERSBURG,33713
Largo PD,10/8/2018,09:00:00 PM,18010724,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,10/8/2018,01:20:00 AM,18010708,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33770
Gulfport PD,10/5/2018,10:04:00 PM,GP18-21678,B65,BATTERY ,2200 Block of 53RD ST S,GULFPORT,33710
Clearwater PD,9/30/2018,12:00:00 AM,CW18-145239,BRGC,BURGLARY-VEHICLE,23300 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,10/1/2018,05:00:00 PM,SO18-314682,GT,THEFT-GRAND,5600 Block of 66TH ST N,PINELLAS SO,33709
Sheriff,10/10/2018,10:40:00 PM,SO18-325612,LSAP,TRAFFIC ACCIDENT,100 Block of 8TH AVE N,SAFETY HARBOR,34695
Treasure Island PD,10/7/2018,07:31:00 PM,TI18-17453,TO,TRESPASS,10000 Block of GULF BLVD,TREASURE ISLAND,33706
Indian Shores PD,10/14/2018,07:29:00 AM,IS18-13613,BRGC,BURGLARY-VEHICLE,18200 Block of GULF BLVD,REDINGTON SHORES,33708
Sheriff,10/14/2018,04:00:00 PM,SO18-329656,BRGC,BURGLARY-VEHICLE,2100 Block of VICTORIA DR,PINELLAS SO,33763
Clearwater PD,10/13/2018,11:00:00 PM,CW18-152795,BRGR,BURGLARY-RESIDENCE,1300 Block of PIERCE ST,CLEARWATER,33756
Tarpon Springs PD,9/30/2018,06:00:00 PM,TS18-28399,BRGB,BURGLARY-BUSINESS,43500 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Clearwater PD,10/1/2018,03:11:00 AM,CW18-145700,PT,THEFT-PETIT,700 Block of N SATURN AVE,CLEARWATER,33755
Sheriff,10/6/2018,04:15:00 PM,SO18-320720,TAWN,TRESPASS,300 Block of 2ND ST,INDIAN ROCKS BEACH,33785
Sheriff,10/3/2018,12:00:00 PM,SO18-317207,MPA,MISSING PERSON,14400 Block of 49TH ST N,PINELLAS SO,33762
Tarpon Springs PD,10/8/2018,01:16:00 PM,TS18-29167,TAWN,TRESPASS,00 Block of BEEKMAN LN,TARPON SPRINGS,34689
Largo PD,10/7/2018,10:59:00 PM,18010699,0640,THEFT-PETIT,13200 Block of S BELCHER RD,LARGO,33770
Sheriff,10/5/2018,01:54:00 AM,SO18-319226,BOL,BATTERY,35600 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Largo PD,10/2/2018,05:00:00 PM,18010478,0810,ASSAULT,900 Block of WASHINGTON AVE,LARGO,33770
Largo PD,10/12/2018,07:00:00 AM,18010874,0810,ASSAULT,2800 Block of ROOSEVELT BLVD,CLEARWATER,33771
Largo PD,10/4/2018,09:13:00 AM,18010565,0200,BATTERY-SEXUAL,6500 Block of ULMERTON RD,LARGO,33771
Sheriff,9/30/2018,08:00:00 AM,SO18-313695,BRGR,BURGLARY-RESIDENCE,29100 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Clearwater PD,10/9/2018,12:45:00 PM,CW18-147700,LSWU,TRAFFIC ACCIDENT,2500 Block of GULF TO BAY BLVD,CLEARWATER,33765
Largo PD,10/1/2018,01:29:00 PM,18010442,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD,CLEARWATER,33760
Clearwater PD,10/2/2018,12:00:00 AM,CW18-146509,PT,THEFT-PETIT,500 Block of MCLENNAN ST,CLEARWATER,33756
Pinellas Park PD,10/7/2018,04:00:00 PM,201800080549,05C,BURGLARY-VEHICLE,6900 Block of 72ND AVE,PINELLAS PARK,null
Clearwater PD,10/7/2018,10:30:00 PM,CW18-149552,GTR,THEFT-GRAND,1600 Block of LINWOOD DR,CLEARWATER,33755
Largo PD,10/12/2018,09:36:00 PM,18010899,0810,ASSAULT,200 Block of 5TH ST NW,LARGO,null
Largo PD,10/8/2018,11:00:00 PM,18010728,0640,THEFT-PETIT,12100 Block of VONN RD,LARGO,33770
Largo PD,10/13/2018,01:00:00 PM,18010918,0810,ASSAULT,2500 Block of OAK TRL N,CLEARWATER,33760
Sheriff,9/30/2018,03:00:00 PM,SO18-313659,BRGR,BURGLARY-RESIDENCE,900 Block of 9TH AVE N,SAFETY HARBOR,34695
Sheriff,10/8/2018,09:10:00 PM,SO18-323337,PT,THEFT-PETIT,3300 Block of 58TH AVE N,PINELLAS SO,33714
Clearwater PD,10/10/2018,11:00:00 AM,CW18-150878,BSNE,BURGLARY-STRUCTURE,1100 Block of RUSSELL ST,CLEARWATER,33755
Sheriff,10/2/2018,05:39:00 PM,SO18-316297,BAT,BATTERY,7500 Block of 46TH AVE N,PINELLAS SO,33709
Largo PD,10/3/2018,02:30:00 AM,18010552,0200,BATTERY-SEXUAL,500 Block of CAPISTRANO CT,LARGO,33774
Clearwater PD,10/7/2018,12:30:00 PM,CW18-149724,PT,THEFT-PETIT,1900 Block of GULF TO BAY BLVD,CLEARWATER,33765
Largo PD,10/10/2018,08:54:00 AM,18010791,0810,ASSAULT,2400 Block of FULTON ST SW,LARGO,33770
Sheriff,10/14/2018,10:05:00 AM,SO18-329173,TW,TRESPASS,66TH ST N & 46TH AVE N,KENNETH CITY,33709
PCPO,10/2/2018,10:00:00 AM,PS18-5387,BAT,BATTERY,1300 Block of PONCE DE LEON BLVD,LARGO,33756
Sheriff,10/14/2018,09:02:00 PM,SO18-329810,B65,BATTERY ,14900 Block of GULF BLVD,MADEIRA BEACH,33708
Largo PD,9/30/2018,02:30:00 PM,18010404,0690,THEFT-PETIT,600 Block of STARKEY RD,LARGO,33770
Sheriff,10/11/2018,01:00:00 PM,SO18-326183,PT,THEFT-PETIT,14200 Block of 49TH ST N,PINELLAS SO,33762
Largo PD,10/13/2018,12:00:00 PM,18010920,0690,THEFT-PETIT,12100 Block of 144TH ST N,LARGO,33774
Clearwater PD,10/13/2018,11:25:00 AM,CW18-152594,B65,BATTERY ,1000 Block of PEARCE DR,CLEARWATER,33764
Sheriff,10/1/2018,12:00:00 PM,SO18-314765,FFA,ALARM,8400 Block of 131ST ST N,PINELLAS SO,33776
Largo PD,10/11/2018,01:30:00 AM,18010829,0810,ASSAULT,2600 Block of ROOSEVELT BLVD,CLEARWATER,33760
Sheriff,10/7/2018,12:00:00 AM,SO18-321161,GTA,STOLEN VEHICLE,15300 Block of GULF BLVD,MADEIRA BEACH,33708
Sheriff,10/7/2018,10:00:00 AM,SO18-321258,SBR,BATTERY-SEXUAL,3600 Block of HOSPITALITY LN,PINELLAS SO,33762
PCPO,9/30/2018,09:45:00 AM,PS18-5338,BRGC,BURGLARY-VEHICLE,6100 Block of 154TH AVE N,PINELLAS SO,33760
Sheriff,10/9/2018,05:36:00 AM,SO18-323486,SBR,BATTERY-SEXUAL,1100 Block of WITHLACOOCHEE ST,SAFETY HARBOR,34695
Largo PD,9/30/2018,06:09:00 PM,18010416,0690,THEFT-PETIT,200 Block of DEBBY CT,LARGO,33770
Sheriff,10/5/2018,04:14:00 AM,SO18-319264,TAWN,TRESPASS,10400 Block of GANDY BLVD N,PINELLAS SO,33702
Clearwater PD,10/3/2018,07:28:00 PM,CW18-147303,PT,THEFT-PETIT,500 Block of PARK ST,CLEARWATER,33756
Clearwater PD,10/9/2018,12:01:00 AM,CW18-150429,GT,THEFT-GRAND,2600 Block of GULF TO BAY BLVD,CLEARWATER,33759
Sheriff,10/9/2018,11:05:00 AM,SO18-323832,GT,THEFT-GRAND,9300 Block of 98TH ST N,PINELLAS SO,33777
Clearwater PD,10/13/2018,10:15:00 AM,CW18-152731,BRGR,BURGLARY-RESIDENCE,2900 Block of GULF TO BAY BLVD,CLEARWATER,33759
Tarpon Springs PD,10/4/2018,08:39:00 PM,TS18-28852,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,10/7/2018,01:21:00 PM,SO18-321767,PTS,THEFT-SHOPLIFTING,4400 Block of PARK ST N,SEMINOLE,33709
Sheriff,10/5/2018,10:29:00 PM,SO18-319698,GTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Sheriff,10/9/2018,12:15:00 PM,SO18-323896,BSNR,BURGLARY-RESIDENCE,600 Block of COREY AVE,ST PETE BEACH,33706
Sheriff,10/1/2018,03:09:00 AM,SO18-315030,BRGC,BURGLARY-VEHICLE,6100 Block of SUNDOWN DR,PINELLAS SO,33709
Largo PD,10/7/2018,07:00:00 AM,18010695,0810,ASSAULT,3600 Block of EAST BAY DR,LARGO,33771
Clearwater PD,10/8/2018,03:20:00 PM,CW18-149814,PTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Sheriff,10/13/2018,04:30:00 AM,SO18-328575,GT,THEFT-GRAND,12100 Block of PARK BLVD N,PINELLAS SO,33772
Largo PD,10/8/2018,03:18:00 AM,18010726,0630,THEFT-SHOPLIFTING,900 Block of N MISSOURI AVE,LARGO,33770
Gulfport PD,10/3/2018,12:38:00 AM,GP18-21469,TAWN,TRESPASS,5100 Block of 13TH AVE S,GULFPORT,33707
Sheriff,10/3/2018,01:53:00 AM,SO18-316716,PT,THEFT-PETIT,29700 Block of 67TH WAY N,PINELLAS SO,33761
Pinellas Park PD,10/3/2018,01:01:00 PM,201800079448,05D,TRESPASS,6700 Block of 66TH ST,PINELLAS PARK,null
Largo PD,9/30/2018,08:28:00 PM,18010421,0690,THEFT-PETIT,1200 Block of CLEARWATER LARGO RD N,LARGO,33770
Sheriff,10/10/2018,12:00:00 PM,SO18-325050,PT,THEFT-PETIT,8900 Block of 112TH ST N,SEMINOLE,33772
Largo PD,10/11/2018,08:47:00 PM,18010859,0690,THEFT-PETIT,3000 Block of MEADOW LAKE AVE,LARGO,33772
Sheriff,10/2/2018,11:18:00 PM,SO18-316615,MPA,MISSING PERSON,3700 Block of PREAKNESS PL,PINELLAS SO,34684
Sheriff,10/4/2018,09:57:00 PM,SO18-318497,GT,THEFT-GRAND,11500 Block of WALSINGHAM RD,PINELLAS SO,33778
Sheriff,10/7/2018,06:23:00 PM,SO18-321961,GT,THEFT-GRAND,4300 Block of 28TH ST N,PINELLAS SO,33714
Sheriff,10/6/2018,01:36:00 PM,SO18-320598,TAWN,TRESPASS,4900 Block of 34TH ST N,PINELLAS SO,33714
Sheriff,10/11/2018,03:30:00 PM,SO18-326165,BRGC,BURGLARY-VEHICLE,3500 Block of PINELLAS BAYWAY S, TIERRA VERDE, 33,PINELLAS SO,33715
PCPO,10/2/2018,09:05:00 AM,PS18-5389,BOL,BATTERY,5000 Block of 76TH AVE N,PINELLAS PARK,33781
Largo PD,10/5/2018,06:30:00 PM,18010628,0630,THEFT-SHOPLIFTING,900 Block of N MISSOURI AVE,LARGO,33770
Clearwater PD,10/2/2018,07:23:00 AM,CW18-146429,PTS,THEFT-SHOPLIFTING,1900 Block of N BELCHER RD,CLEARWATER,33763
Pinellas Park PD,10/8/2018,11:30:00 AM,201800080807,06B,THEFT-PETIT,00 Block of 49TH ST N,PINELLAS PARK,null
Largo PD,10/11/2018,07:43:00 PM,18010856,0810,ASSAULT,300 Block of SEACREST DR,LARGO,33771
Largo PD,10/12/2018,04:30:00 AM,18010870,0510,BURGLARY-STRUCTURE,2900 Block of HUNTINGTON DR N,LARGO,33771
Sheriff,10/8/2018,08:00:00 AM,SO18-322685,PT,THEFT-PETIT,200 Block of E DOUGLAS RD,OLDSMAR,34677
Sheriff,10/10/2018,03:00:00 PM,SO18-325053,GT,THEFT-GRAND,8300 Block of BRYAN DAIRY RD,PINELLAS SO,33777
Largo PD,10/11/2018,05:30:00 PM,18010851,0650,THEFT-GRAND,9000 Block of ULMERTON RD,LARGO,33771
Sheriff,10/3/2018,12:00:00 PM,SO18-316856,BRGC,BURGLARY-VEHICLE,EDGEWATER DR & BELTREES ST,DUNEDIN,34698
Sheriff,10/10/2018,08:00:00 AM,SO18-325288,GT,THEFT-GRAND,1200 Block of PASADENA AVE S,SOUTH PASADENA,33707
Pinellas Park PD,9/30/2018,09:30:00 AM,201800078433,06A,THEFT-GRAND,10000 Block of 62ND ST,PINELLAS PARK,null
Largo PD,9/30/2018,09:29:00 AM,18010391,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,10/14/2018,12:00:00 PM,18010953,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,10/10/2018,12:00:00 PM,18010796,0810,ASSAULT,null,LARGO,33771
Largo PD,10/8/2018,05:30:00 PM,18010712,0690,THEFT-PETIT,null,LARGO,null
Largo PD,10/12/2018,04:20:00 PM,18010892,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33771
Largo PD,10/5/2018,08:00:00 AM,18010612,0620,THEFT-PURSE SNATCH,null,CLEARWATER,33760
Largo PD,10/9/2018,07:00:00 AM,18010753,0690,THEFT-PETIT,null,CLEARWATER,33756
Largo PD,10/11/2018,01:50:00 PM,18010967,0810,ASSAULT,null,LARGO,33770
Largo PD,10/3/2018,01:30:00 PM,18010534,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,10/6/2018,01:30:00 AM,18010651,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,10/5/2018,05:00:00 PM,18010633,0690,THEFT-PETIT,null,CLEARWATER,33770
Largo PD,10/6/2018,02:00:00 AM,18010636,4010,TRAFFIC ACCIDENT,null,PINELLAS COUNTY,33770
Largo PD,10/11/2018,09:30:00 AM,18010836,0810,ASSAULT,null,LARGO,33770
Largo PD,10/4/2018,11:00:00 AM,18010572,0690,THEFT-PETIT,null,CLEARWATER,33771
Largo PD,10/9/2018,02:00:00 PM,18010774,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,10/11/2018,08:47:00 PM,18010859,0690,THEFT-PETIT,null,LARGO,33772
Largo PD,10/12/2018,11:30:00 AM,18010872,0650,THEFT-GRAND,null,LARGO,33774
Largo PD,10/13/2018,02:00:00 PM,18010924,4010,TRAFFIC ACCIDENT,null,LARGO,33771
Largo PD,10/13/2018,05:10:00 PM,18010927,2670,TRESPASS,null,CLEARWATER,33770
Largo PD,10/5/2018,06:30:00 PM,18010629,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,10/7/2018,09:09:00 PM,18010704,4010,TRAFFIC ACCIDENT,null,CLEARWATER,33770
Largo PD,10/8/2018,08:24:00 PM,18010743,4010,TRAFFIC ACCIDENT,null,PINELLAS COUNTY,33770
Largo PD,10/9/2018,12:30:00 PM,18010764,0810,ASSAULT,null,LARGO,33771
Largo PD,10/11/2018,08:17:00 PM,18010860,0810,ASSAULT,null,LARGO,33774
Largo PD,10/6/2018,07:50:00 PM,18010663,0810,ASSAULT,null,LARGO,33771
Largo PD,10/1/2018,02:59:00 PM,18010448,0810,ASSAULT,null,LARGO,33770
Largo PD,10/6/2018,10:50:00 PM,18010667,0810,ASSAULT,null,LARGO,33771
Largo PD,10/4/2018,02:20:00 AM,18010556,0810,ASSAULT,null,LARGO,33770
Largo PD,10/14/2018,09:39:00 PM,18010961,0810,ASSAULT,null,LARGO,33770
Largo PD,10/7/2018,12:00:00 PM,18010681,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,10/5/2018,12:21:00 AM,18010594,0810,ASSAULT,null,LARGO,33770
Largo PD,10/13/2018,09:54:00 AM,18010914,0810,ASSAULT,null,LARGO,33774
Largo PD,10/9/2018,05:00:00 PM,18010779,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,10/12/2018,06:00:00 PM,18010885,0650,THEFT-GRAND,null,LARGO,33770
Largo PD,10/4/2018,01:27:00 PM,18010573,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,10/1/2018,03:04:00 PM,18010439,0810,ASSAULT,null,LARGO,33770
Largo PD,9/30/2018,07:30:00 PM,18010383,0640,THEFT-PETIT,null,CLEARWATER,33760
Largo PD,10/11/2018,06:29:00 PM,18010855,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,10/8/2018,05:15:00 PM,18010718,0630,THEFT-SHOPLIFTING,null,LARGO,33774
Largo PD,10/13/2018,03:00:00 AM,18010913,0510,BURGLARY-STRUCTURE,null,LARGO,33770
Largo PD,10/12/2018,02:48:00 PM,18010894,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,10/5/2018,11:00:00 AM,18010616,0690,THEFT-PETIT,null,CLEARWATER,null
Largo PD,10/11/2018,07:08:00 PM,18010858,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,10/12/2018,04:00:00 PM,18010869,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Sheriff,10/13/2018,01:30:00AM,IS18-13583,PT,THEFT-PETIT,9000 Block of OAKHURST RD ,PINELLAS SO,33776
