AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,12/27/2017,01:49:00 PM,SO17-411451,CCW,WEAPON,35300 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,12/30/2017,07:33:00 PM,SO17-414385,PTS,THEFT-SHOPLIFTING,5300 Block of HAINES RD,PINELLAS SO,33714
Kenneth City PD,12/19/2017,10:30:00 PM,KC17-58246,PT,THEFT-PETIT,6100 Block of 49TH AVE N,KENNETH CITY,33709
Sheriff,12/21/2017,10:00:00 AM,SO17-405667,PT,THEFT-PETIT,3000 Block of RED OAK CT,PINELLAS SO,34684
Sheriff,12/22/2017,12:00:00 PM,SO17-407411,BRGR,BURGLARY-RESIDENCE,5400 Block of 95TH ST N,PINELLAS SO,33708
Sheriff,12/16/2017,02:20:00 PM,SO17-400848,TO,TRESPASS,3600 Block of FLETCH HAVEN DR,PINELLAS SO,34688
Clearwater PD,12/18/2017,12:00:00 PM,CW17-180935,PT,THEFT-PETIT,1200 Block of GULF BLVD,CLEARWATER,33767
Gulfport PD,12/26/2017,12:00:00 AM,GP17-28198,BRGR,BURGLARY-RESIDENCE,4900 Block of 14TH AVE S,GULFPORT,33707
Sheriff,12/19/2017,02:05:00 AM,SO17-403323,ROBA,ROBBERY-ARMED,2500 Block of 50TH AVE N,PINELLAS SO,33714
Sheriff,12/20/2017,04:21:00 PM,SO17-405065,BAT,BATTERY,8300 Block of 42ND AVE N,PINELLAS SO,33709
Sheriff,12/21/2017,07:34:00 PM,SO17-406288,GTA,STOLEN VEHICLE,800 Block of VIRGINIA ST,DUNEDIN,34698
Clearwater PD,12/27/2017,05:00:00 PM,CW17-185439,BRGC,BURGLARY-VEHICLE,1200 Block of SEMINOLE ST,CLEARWATER,33755
Sheriff,12/21/2017,10:23:00 PM,SO17-406482,GTF,THEFT-GRAND,14800 Block of 55TH WAY N,PINELLAS SO,33760
Largo PD,12/27/2017,08:00:00 PM,17012961,0710,STOLEN VEHICLE,13100 Block of CIMARRON CIR S,LARGO,33770
Sheriff,12/21/2017,10:12:00 AM,SO17-405811,DOF,WEAPON,2400 Block of CYPRESS POND RD,PINELLAS SO,34683
Clearwater PD,12/17/2017,12:00:00 AM,CW17-180218,GTF,THEFT-GRAND,1200 Block of AMBLE LN,CLEARWATER,33755
Tarpon Springs PD,12/24/2017,03:40:00 PM,TS17-37088,TW,TRESPASS,40900 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Clearwater PD,12/27/2017,09:00:00 AM,CW17-185763,BRGR,BURGLARY-RESIDENCE,300 Block of MCMULLEN BOOTH RD S,CLEARWATER,33759
Largo PD,12/19/2017,01:00:00 PM,17012672,0690,THEFT-PETIT,200 Block of DEBBY CT,LARGO,33771
Clearwater PD,12/28/2017,12:01:00 AM,CW17-186253,PT,THEFT-PETIT,25300 Block of US HIGHWAY 19 N,CLEARWATER,33763
Clearwater PD,12/15/2017,10:00:00 PM,CW17-179455,BRGC,BURGLARY-VEHICLE,2100 Block of GULF TO BAY BLVD,CLEARWATER,33765
Pinellas Park PD,12/24/2017,04:43:00 PM,201700098255,03D,ROBBERY-UNARMED,7400 Block of 49TH ST,PINELLAS PARK,null
Tarpon Springs PD,12/29/2017,08:18:00 PM,TS17-37647,TAWN,TRESPASS,00 Block of W TARPON AVE,TARPON SPRINGS,34689
Pinellas Park PD,12/30/2017,03:00:00 PM,201700099664,06B,THEFT-PETIT,5500 Block of 90TH AVE,PINELLAS PARK,null
Tarpon Springs PD,12/27/2017,11:20:00 AM,TS17-37411,AB,BATTERY-AGGRAVATED,800 Block of E TARPON AVE,TARPON SPRINGS,34689
Sheriff,12/15/2017,11:00:00 AM,SO17-399796,GT,THEFT-GRAND,13400 Block of HACIENDA DR,PINELLAS SO,33774
Treasure Island PD,12/19/2017,10:55:00 AM,TI17-21463,BRGR,BURGLARY-RESIDENCE,11700 Block of GULF BLVD,TREASURE ISLAND,33706
Pinellas Park PD,12/16/2017,01:22:00 AM,201700096089,05C,BURGLARY-VEHICLE,8300 Block of 45TH ST,PINELLAS PARK,null
Clearwater PD,12/27/2017,12:30:00 PM,CW17-185707,GTS,THEFT-SHOPLIFTING,26900 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,12/15/2017,03:26:00 PM,SO17-399834,AL,ALARM,6900 Block of ORKNEY AVE N,PINELLAS SO,33709
Sheriff,12/21/2017,02:25:00 PM,SO17-406058,PTS,THEFT-SHOPLIFTING,6100 Block of 18TH ST N,PINELLAS SO,33714
Clearwater PD,12/18/2017,03:31:00 PM,CW17-180893,TAWN,TRESPASS,1400 Block of GULF TO BAY BLVD,CLEARWATER,33755
Sheriff,12/18/2017,01:09:00 PM,SO17-402686,TAWN,TRESPASS,13500 Block of 49TH ST N,LARGO,33762
Sheriff,12/19/2017,12:00:00 PM,SO17-403918,BRGR,BURGLARY-RESIDENCE,9800 Block of 54TH AVE N,PINELLAS SO,33708
Sheriff,12/28/2017,06:45:00 PM,SO17-412693,BRGC,BURGLARY-VEHICLE,5800 Block of 157TH AVE N,PINELLAS SO,33760
Clearwater PD,12/24/2017,08:00:00 AM,CW17-184239,GT,THEFT-GRAND,1100 Block of PINELLAS ST,CLEARWATER,33756
Clearwater PD,12/25/2017,09:40:00 PM,CW17-184686,CCF,WEAPON,40TH ST S & 15TH AVE S,ST PETERSBURG,33711
Sheriff,12/30/2017,01:35:00 PM,SO17-414188,PTS,THEFT-SHOPLIFTING,4800 Block of PARK ST N,SEMINOLE,33709
Tarpon Springs PD,12/27/2017,09:13:00 PM,TS17-37468,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Pinellas Park PD,12/29/2017,08:55:00 PM,201700099515,08G,BATTERY,9200 Block of 54TH ST,PINELLAS PARK,null
Tarpon Springs PD,12/16/2017,11:00:00 PM,TS17-36247,SBR,BATTERY-SEXUAL,200 Block of N PINELLAS AVE,TARPON SPRINGS,34689
Clearwater PD,12/16/2017,02:07:00 PM,CW17-179792,FTPC,THEFT-GRAND,1800 Block of N HIGHLAND AVE,CLEARWATER,33755
Sheriff,12/18/2017,05:26:00 PM,SO17-402943,GT,THEFT-GRAND,9500 Block of BAY PINES BLVD,PINELLAS SO,33708
Sheriff,12/23/2017,03:01:00 PM,SO17-408011,RFF,WEAPON,6200 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,12/18/2017,12:00:00 PM,SO17-402519,BRGC,BURGLARY-VEHICLE,900 Block of VIRGINIA ST,DUNEDIN,34698
Clearwater PD,12/17/2017,05:00:00 PM,CW17-180246,GT,THEFT-GRAND,19700 Block of US HIGHWAY 19 N,CLEARWATER,33764
Largo PD,12/17/2017,09:08:00 PM,17012607,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD,CLEARWATER,33760
Sheriff,12/21/2017,09:24:00 PM,kc1758531,TAWN,TRESPASS,4600 Block of 66TH ST N,KENNETH CITY,33709
Largo PD,12/27/2017,09:00:00 AM,17012965,0510,BURGLARY-STRUCTURE,12800 Block of SEMINOLE BLVD,LARGO,33770
Sheriff,12/20/2017,02:03:00 PM,SO17-404942,BRGS,BURGLARY-STRUCTURE,5200 Block of 62ND AVE N,PINELLAS PARK,33781
Largo PD,12/22/2017,06:26:00 PM,17012835,0690,THEFT-PETIT,12000 Block of INDIAN ROCKS RD,LARGO,33770
Sheriff,12/27/2017,03:00:00 PM,SO17-411651,TFP6,THEFT-PETIT,1000 Block of SPARROW LN,PINELLAS SO,34689
Sheriff,12/20/2017,08:30:00 PM,SO17-405263,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Clearwater PD,12/19/2017,08:00:00 AM,CW17-181391,BRGR,BURGLARY-RESIDENCE,1700 Block of SUNSET POINT RD,CLEARWATER,33755
Sheriff,12/15/2017,09:30:00 PM,SO17-399827,GTS,THEFT-SHOPLIFTING,4400 Block of PARK ST N,SEMINOLE,33709
Sheriff,12/30/2017,08:30:00 PM,SO17-414132,MPA,MISSING PERSON,1200 Block of PASADENA AVE S,SOUTH PASADENA,33707
Sheriff,12/30/2017,04:00:00 PM,SO17-414104,PT,THEFT-PETIT,8300 Block of SEMINOLE BLVD,SEMINOLE,33772
Clearwater PD,12/17/2017,05:00:00 PM,CW17-180210,GT,THEFT-GRAND,1200 Block of ROGERS ST,CLEARWATER,33756
Sheriff,12/23/2017,12:50:00 AM,SO17-407608,BAT,BATTERY,79TH AVE & BLIND PASS RD,ST PETE BEACH,33706
Clearwater PD,12/25/2017,12:01:00 AM,CW17-184691,PT,THEFT-PETIT,300 Block of GUNN AVE,CLEARWATER,33765
Largo PD,12/26/2017,08:00:00 PM,17012929,0710,STOLEN VEHICLE,900 Block of ROSERY RD NW,LARGO,33771
Gulfport PD,12/26/2017,07:00:00 PM,GP17-28195,PT,THEFT-PETIT,5800 Block of 15TH AVE S,GULFPORT,33707
Clearwater PD,12/20/2017,10:20:00 PM,CW17-182319,BRGR,BURGLARY-RESIDENCE,1000 Block of AMBLE LN,CLEARWATER,33755
Tarpon Springs PD,12/17/2017,06:50:00 PM,TS17-36375,BAT,BATTERY,700 Block of NORTH AVE,TARPON SPRINGS,34689
Sheriff,12/27/2017,02:12:00 PM,SO17-411485,PTS,THEFT-SHOPLIFTING,2500 Block of STATE RD 580,PINELLAS SO,33761
Tarpon Springs PD,12/19/2017,09:00:00 AM,TS17-36575,PT,THEFT-PETIT,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Largo PD,12/26/2017,04:02:00 PM,17012945,0690,THEFT-PETIT,1100 Block of PONCE DE LEON BLVD,CLEARWATER,,33771
Clearwater PD,12/16/2017,10:30:00 PM,CW17-179706,BRGC,BURGLARY-VEHICLE,1100 Block of LIVE OAK CT,CLEARWATER,33756
Clearwater PD,12/17/2017,06:00:00 PM,CW17-180325,BAT,BATTERY,200 Block of S BETTY LN,CLEARWATER,33756
Largo PD,12/19/2017,10:00:00 AM,17012674,0690,THEFT-PETIT,100 Block of 8TH AVE SE,LARGO,33770
Sheriff,12/23/2017,03:50:00 PM,SO17-408046,PT,THEFT-PETIT,15100 Block of MADEIRA WAY,MADEIRA BEACH,33708
Sheriff,12/26/2017,12:00:00 PM,SO17-410081,PT,THEFT-PETIT,3500 Block of GLOSSY IBIS CT,PINELLAS SO,34683
Clearwater PD,12/26/2017,07:33:00 PM,CW17-185158,GTF,THEFT-GRAND,CHESTNUT ST & S PROSPECT AVE,CLEARWATER,33756
Pinellas Park PD,12/26/2017,06:30:00 PM,201700098709,05C,BURGLARY-VEHICLE,6500 Block of 70TH AVE,PINELLAS PARK,null
Largo PD,12/16/2017,10:05:00 PM,17012571,2670,TRESPASS,2800 Block of EAST BAY DR,LARGO,33771
Sheriff,12/17/2017,06:00:00 PM,SO17-401450,BRGC,BURGLARY-VEHICLE,1600 Block of WHITEWOOD DR,PINELLAS SO,33756
Largo PD,12/17/2017,09:00:00 PM,17012608,0690,THEFT-PETIT,5300 Block of EAST BAY DR,CLEARWATER,33764
Sheriff,12/26/2017,08:30:00 PM,SO17-410023,BRGB,BURGLARY-BUSINESS,2600 Block of ALT 19,DUNEDIN,34698
Sheriff,12/17/2017,02:41:00 AM,SO17-401246,BRGC,BURGLARY-VEHICLE,9100 Block of 90TH ST N,PINELLAS SO,33777
Sheriff,12/23/2017,08:17:00 AM,SO17-407768,AL,ALARM,400 Block of 15TH ST,PINELLAS SO,34683
Sheriff,12/16/2017,05:00:00 PM,SO17-400879,GT,THEFT-GRAND,5400 Block of 42ND ST N,PINELLAS SO,33714
Clearwater PD,12/27/2017,12:00:00 PM,CW17-186064,PT,THEFT-PETIT,00 Block of CAUSEWAY BLVD,CLEARWATER,33767
Sheriff,12/26/2017,02:39:00 PM,SO17-410448,GTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD,OLDSMAR,34677
Clearwater PD,12/30/2017,07:00:00 PM,CW17-187262,BAT,BATTERY,1900 Block of DOUGLAS AVE,CLEARWATER,33755
Clearwater PD,12/18/2017,11:00:00 PM,CW17-180701,GT,THEFT-GRAND,2400 Block of GULF TO BAY BLVD,CLEARWATER,33765
Clearwater PD,12/20/2017,05:53:00 PM,CW17-181941,GTS,THEFT-SHOPLIFTING,26900 Block of US HIGHWAY 19 N,CLEARWATER,33761
Clearwater PD,12/21/2017,06:00:00 PM,CW17-182509,BRGC,BURGLARY-VEHICLE,1900 Block of MCKINLEY ST,CLEARWATER,33765
Sheriff,12/22/2017,02:26:00 PM,SO17-407163,TAWN,TRESPASS,9500 Block of BAY PINES BLVD,PINELLAS SO,33708
Sheriff,12/23/2017,01:00:00 AM,SO17-407820,GTA,STOLEN VEHICLE,2400 Block of HERON TERR,PINELLAS SO,33762
Pinellas Park PD,12/27/2017,12:02:00 AM,201700098807,05C,BURGLARY-VEHICLE,6300 Block of 34TH ST,PINELLAS PARK,null
Largo PD,12/21/2017,Unknown,17012803,0810,ASSAULT,null,LARGO,33770
Largo PD,12/22/2017,Unknown,17012833,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,12/22/2017,Unknown,17012837,2670,TRESPASS,null,CLEARWATER,33770
Largo PD,12/27/2017,Unknown,17012960,0710,STOLEN VEHICLE,null,LARGO,33770
Largo PD,12/23/2017,Unknown,17012863,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,12/28/2017,Unknown,17013003,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,12/16/2017,Unknown,17012572,0810,ASSAULT,null,LARGO,33770
Largo PD,12/15/2017,Unknown,17012528,2670,TRESPASS,null,LARGO,33770
Largo PD,12/19/2017,Unknown,17012666,0640,THEFT-PETIT,null,LARGO,33771
Largo PD,12/30/2017,Unknown,17013073,0510,BURGLARY-STRUCTURE,null,LARGO,33770
Largo PD,12/23/2017,Unknown,17012843,1530,WEAPON,null,CLEARWATER,33760
Largo PD,12/25/2017,Unknown,17012926,2670,TRESPASS,null,LARGO,33771
Largo PD,12/16/2017,Unknown,17012544,0690,THEFT-PETIT,null,CLEARWATER,33760
Largo PD,12/16/2017,Unknown,17012569,0810,ASSAULT,null,LARGO,33771
Largo PD,12/17/2017,Unknown,17012595,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,12/24/2017,Unknown,17012872,0810,ASSAULT,null,LARGO,33770
Largo PD,12/18/2017,Unknown,17012645,0810,ASSAULT,null,CLEARWATER,33770
Largo PD,12/16/2017,Unknown,17012542,0810,ASSAULT,null,CLEARWATER,33764
Largo PD,12/16/2017,Unknown,17012572,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,12/17/2017,Unknown,17012587,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,12/21/2017,Unknown,17012767,0640,THEFT-PETIT,null,LARGO,33771
Largo PD,12/15/2017,Unknown,17012523,4010,TRAFFIC ACCIDENT,null,CLEARWATER,33760
Largo PD,12/18/2017,Unknown,17012656,0810,ASSAULT,null,LARGO,33756
Largo PD,12/19/2017,Unknown,17012713,0810,ASSAULT,null,LARGO,33770
Largo PD,12/25/2017,Unknown,17012912,0810,ASSAULT,null,CLEARWATER,33770
Largo PD,12/27/2017,Unknown,17012965,0510,BURGLARY-STRUCTURE,null,LARGO,33770
Largo PD,12/23/2017,Unknown,17012860,0640,THEFT-PETIT,null,LARGO,33770
