AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Clearwater PD,8/27/2018,04:00:00 PM,CW18-127677,GT,THEFT-GRAND,20900 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,8/21/2018,10:00:00 PM,SO18-266600,BRGC,BURGLARY-VEHICLE,3500 Block of 58TH AVE N,PINELLAS SO,33714
Largo PD,8/21/2018,06:20:00 PM,18008815,0810,ASSAULT,500 Block of BROOKFIELD DR W,LARGO,33771
Sheriff,8/16/2018,03:18:00 PM,SO18-260934,PTS,THEFT-SHOPLIFTING,2500 Block of STATE RD 580,PINELLAS SO,33761
Sheriff,8/19/2018,12:01:00 AM,SO18-263623,GTA,STOLEN VEHICLE,1700 Block of ALBEMARLE RD,PINELLAS SO,33764
Sheriff,8/29/2018,10:56:00 AM,SO18-276426,GT,THEFT-GRAND,1600 Block of PINEHURST RD,DUNEDIN,34698
Largo PD,8/22/2018,03:46:00 PM,18008844,0690,THEFT-PETIT,1200 Block of SEMINOLE BLVD,LARGO,33771
Sheriff,8/22/2018,01:00:00 AM,SO18-267639,BRGC,BURGLARY-VEHICLE,13800 Block of 60TH ST N,PINELLAS SO,33760
Largo PD,8/15/2018,12:00:00 PM,18008585,0690,THEFT-PETIT,300 Block of LAKE AVE NE,LARGO,33771
Sheriff,8/19/2018,02:17:00 AM,SO18-263578,BAT,BATTERY,12800 Block of VILLAGE BLVD,MADEIRA BEACH,33708
Sheriff,8/28/2018,06:00:00 PM,SO18-275190,PT,THEFT-PETIT,2200 Block of HIGHLAND WOODS DR,DUNEDIN,34698
Sheriff,8/23/2018,08:00:00 PM,SO18-269211,GT,THEFT-GRAND,5700 Block of 35TH ST N,PINELLAS SO,33714
Gulfport PD,8/23/2018,11:56:00 AM,GP18-17773,BAT,BATTERY,900 Block of 58TH ST S,GULFPORT,33707
Sheriff,8/18/2018,01:46:00 PM,SO18-263093,PT,THEFT-PETIT,8300 Block of ULMERTON RD,PINELLAS SO,33771
Pinellas Park PD,8/18/2018,07:00:00 PM,201800066003,05C,BURGLARY-VEHICLE,8500 Block of 53RD WAY,PINELLAS PARK,null
Sheriff,8/17/2018,10:28:00 PM,SO18-262493,BAT,BATTERY,11700 Block of PARK BLVD N,SEMINOLE,33772
Treasure Island PD,8/24/2018,02:14:00 AM,TI18-14944,TAWN,TRESPASS,100 Block of 107TH AVE,TREASURE ISLAND,33706
Clearwater PD,8/21/2018,12:44:00 PM,CW18-124392,FTPC,THEFT-GRAND,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Pinellas Park PD,8/21/2018,10:30:00 PM,201800066940,06A,THEFT-GRAND,6200 Block of 34TH ST,PINELLAS PARK,null
Clearwater PD,8/21/2018,12:00:00 AM,CW18-124401,PT,THEFT-PETIT,1400 Block of JEFFORDS ST,CLEARWATER,33756
Sheriff,8/20/2018,09:00:00 AM,SO18-265941,LSAP,TRAFFIC ACCIDENT,9200 Block of 113TH ST N,SEMINOLE,33772
Clearwater PD,8/28/2018,12:05:00 AM,CW18-127894,PT,THEFT-PETIT,1200 Block of GULF BLVD,CLEARWATER,33767
Sheriff,8/21/2018,10:33:00 AM,SO18-266612,TUCS,THEFT-PETIT,7100 Block of 51ST AVE N,PINELLAS SO,33709
Sheriff,8/21/2018,11:45:00 PM,SO18-266699,BRGC,BURGLARY-VEHICLE,100 Block of ORANGE ST,PINELLAS SO,34683
Largo PD,8/27/2018,09:57:00 PM,18009072,0810,ASSAULT,5700 Block of ROOSEVELT BLVD,CLEARWATER,33664
Sheriff,8/18/2018,06:00:00 AM,SO18-262770,GT,THEFT-GRAND,2500 Block of STATE RD 580,DUNEDIN,33761
Largo PD,8/17/2018,10:00:00 AM,18008661,0690,THEFT-PETIT,1200 Block of N MISSOURI AVE,LARGO,33771
Sheriff,8/27/2018,11:40:00 AM,SO18-282325,ABBD,ASSAULT,14400 Block of 49TH ST N,PINELLAS SO,33762
Pinellas Park PD,8/23/2018,10:59:00 PM,201800067589,05D,TRESPASS,9300 Block of 28TH ST,PINELLAS PARK,null
Clearwater PD,8/29/2018,04:00:00 PM,CW18-128578,BRGS,BURGLARY-STRUCTURE,1100 Block of BELLEAIR RD,CLEARWATER,33756
Sheriff,8/29/2018,09:15:00 AM,SO18-276691,BAT,BATTERY,3300 Block of BENTLEY DR,PINELLAS SO,34684
Clearwater PD,8/20/2018,01:00:00 AM,CW18-123795,GT,THEFT-GRAND,18600 Block of US HIGHWAY 19 N,CLEARWATER,33764
Clearwater PD,8/27/2018,01:30:00 AM,CW18-127617,BRGC,BURGLARY-VEHICLE,2200 Block of GULF TO BAY BLVD,CLEARWATER,33765
Pinellas Park PD,8/28/2018,12:10:00 PM,201800068815,08B,BATTERY,3700 Block of PARK BLVD,PINELLAS PARK,null
Largo PD,8/30/2018,11:50:00 AM,18009167,0810,ASSAULT,1300 Block of S BELCHER RD,LARGO,33770
Largo PD,8/25/2018,06:34:00 PM,18008973,0810,ASSAULT,600 Block of STREMMA RD,LARGO,33771
Treasure Island PD,8/27/2018,09:22:00 PM,TI18-15110,PT,THEFT-PETIT,11200 Block of GULF BLVD,TREASURE ISLAND,33706
Sheriff,8/26/2018,11:59:00 PM,SO18-272791,PT,THEFT-PETIT,13TH LN SW & 22ND TERR SW,PINELLAS SO,33778
Largo PD,8/20/2018,07:03:00 PM,18008770,0710,STOLEN VEHICLE,13500 Block of RODGERS AVE,LARGO,33770
Pinellas Park PD,8/19/2018,01:31:00 PM,201800066245,06A,THEFT-GRAND,7000 Block of PARK BLVD,PINELLAS PARK,null
Sheriff,8/16/2018,03:43:00 PM,SO18-260963,PT,THEFT-PETIT,9300 Block of PARK BLVD N,SEMINOLE,33777
Sheriff,8/24/2018,09:00:00 PM,SO18-270509,PT,THEFT-PETIT,2900 Block of SUNSET WAY,ST PETE BEACH,33706
Pinellas Park PD,8/24/2018,08:27:00 AM,201800067729,05N,TRESPASS,7500 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Clearwater PD,8/25/2018,09:30:00 AM,CW18-126618,BRGC,BURGLARY-VEHICLE,300 Block of S GULFVIEW BLVD,CLEARWATER,33767
Kenneth City PD,8/22/2018,Unknown,KC18-32678,BAT,BATTERY,4200 Block of 66TH ST N,KENNETH CITY,33709
Gulfport PD,8/29/2018,08:09:00 PM,GP18-18390,AOL,ASSAULT,5500 Block of SHORE BLVD S,GULFPORT,33707
Sheriff,8/20/2018,12:32:00 AM,SO18-265275,BRGR,BURGLARY-RESIDENCE,100 Block of SILVER MOSS LN,PINELLAS SO,34688
Clearwater PD,8/20/2018,08:00:00 AM,CW18-123768,GT,THEFT-GRAND,500 Block of SKY HARBOR DR,CLEARWATER,33759
Sheriff,8/19/2018,10:00:00 PM,SO18-263593,GTA,STOLEN VEHICLE,5700 Block of 55TH ST N,PINELLAS SO,33709
Clearwater PD,8/20/2018,10:45:00 AM,CW18-123963,SBR,BATTERY-SEXUAL,00 Block of N CORONA AVE,CLEARWATER,33765
Largo PD,8/30/2018,02:55:00 AM,18009154,4010,TRAFFIC ACCIDENT,null,CLEARWATER,33760
Sheriff,8/22/2018,08:00:00 AM,SO18-267770,PT,THEFT-PETIT,600 Block of 14TH ST,PINELLAS SO,34683
Pinellas Park PD,8/30/2018,05:55:00 PM,201800069476,06B,THEFT-PETIT,6300 Block of 66TH ST,PINELLAS PARK,null
Largo PD,8/21/2018,12:42:00 PM,18008795,0670,THEFT-PETIT,200 Block of CLEARWATER LARGO RD S,LARGO,33770
Sheriff,8/15/2018,01:22:00 PM,SO18-259488,LSAP,TRAFFIC ACCIDENT,US HIGHWAY 19 N & 66TH ST N,LARGO,33764
Sheriff,8/15/2018,02:51:00 PM,SO18-259639,BRGR,BURGLARY-RESIDENCE,2200 Block of SHARKEY RD,PINELLAS SO,33765
Clearwater PD,8/23/2018,09:00:00 AM,CW18-125436,PT,THEFT-PETIT,500 Block of HILLTOP AVE,CLEARWATER,33755
Sheriff,8/30/2018,01:27:00 AM,SO18-277219,ROBA,ROBBERY-ARMED,3100 Block of CURLEW RD,OLDSMAR,34677
Pinellas Park PD,8/15/2018,08:00:00 AM,201800065325,08B,BATTERY,7600 Block of 78TH AVE,PINELLAS PARK,null
Clearwater PD,8/22/2018,05:00:00 PM,CW18-124984,BRGC,BURGLARY-VEHICLE,900 Block of JONES ST,CLEARWATER,33755
Largo PD,8/30/2018,12:00:00 PM,18009162,0690,THEFT-PETIT,7500 Block of ULMERTON RD,LARGO,33771
Sheriff,8/17/2018,12:00:00 PM,SO18-261866,PT,THEFT-PETIT,4000 Block of 24TH ST N,PINELLAS SO,33714
Sheriff,8/30/2018,05:57:00 PM,SO18-278237,PTS,THEFT-SHOPLIFTING,2400 Block of MCMULLEN BOOTH RD,SAFETY HARBOR,33759
Largo PD,8/29/2018,10:16:00 AM,18009120,2670,TRESPASS,1500 Block of SEMINOLE BLVD,LARGO,33770
Kenneth City PD,8/26/2018,12:05:00 AM,KC18-33489,BAT,BATTERY,4400 Block of 61ST LN N,KENNETH CITY,33709
Clearwater PD,8/17/2018,11:50:00 AM,CW18-122061,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,8/24/2018,10:00:00 AM,SO18-270545,GTTB,THEFT-GRAND,8100 Block of 46TH AVE N,PINELLAS SO,33709
Sheriff,8/19/2018,04:00:00 PM,SO18-264575,PT,THEFT-PETIT,5900 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,8/17/2018,11:00:00 AM,SO18-261989,BRGR,BURGLARY-RESIDENCE,1300 Block of GLENDALE DR,DUNEDIN,34698
Sheriff,8/25/2018,12:00:00 PM,SO18-271684,MPA,MISSING PERSON,600 Block of 10TH AVE N,SAFETY HARBOR,34695
Sheriff,8/25/2018,07:30:00 PM,SO18-271560,BRGC,BURGLARY-VEHICLE,9500 Block of 90TH AVE N,PINELLAS SO,33777
Sheriff,8/17/2018,01:00:00 AM,SO18-261520,BAT,BATTERY,500 Block of COREY AVE,ST PETE BEACH,33706
Largo PD,8/16/2018,01:00:00 PM,18008638,0810,ASSAULT,4800 Block of ULMERTON RD,CLEARWATER,33762
Clearwater PD,8/30/2018,02:00:00 PM,CW18-129008,BRGB,BURGLARY-BUSINESS,2100 Block of GULF TO BAY BLVD,CLEARWATER,33765
Sheriff,8/23/2018,10:30:00 PM,SO18-269177,GTA,STOLEN VEHICLE,12800 Block of 118TH ST N,PINELLAS SO,33778
Clearwater PD,8/27/2018,Unknown,CW18-127512,PT,THEFT-PETIT,1200 Block of CLEVELAND ST,CLEARWATER,33755
Sheriff,8/21/2018,11:07:00 PM,SO18-267420,BRGC,BURGLARY-VEHICLE,500 Block of 5TH AVE N,SAFETY HARBOR,34695
Sheriff,8/18/2018,04:17:00 AM,SO18-262706,ABR,BURGLARY-RESIDENCE,9400 Block of 83RD ST N,PINELLAS SO,33777
Sheriff,8/22/2018,07:42:00 AM,SO18-267695,BRGR,BURGLARY-RESIDENCE,3800 Block of 58TH AVE N,PINELLAS SO,33714
Sheriff,8/27/2018,10:30:00 PM,SO18-274442,GT,THEFT-GRAND,10500 Block of GANDY BLVD N,PINELLAS SO,33702
Largo PD,8/17/2018,09:20:00 PM,18008681,0810,ASSAULT,2000 Block of SEMINOLE BLVD,LARGO,33778
Largo PD,8/29/2018,12:54:00 PM,18009129,2670,TRESPASS,15700 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,8/27/2018,12:00:00 PM,SO18-274510,BRGC,BURGLARY-VEHICLE,00 Block of MAIN ST,DUNEDIN,34698
Clearwater PD,8/20/2018,12:30:00 PM,CW18-123825,BAT,BATTERY,20000 Block of US HIGHWAY 19 N,CLEARWATER,33764
Clearwater PD,8/25/2018,12:00:00 AM,CW18-126708,PT,THEFT-PETIT,600 Block of FAIRWOOD AVE,CLEARWATER,33759
Sheriff,8/17/2018,01:00:00 PM,SO18-262054,MPA,MISSING PERSON,BROADWAY & SCOTLAND ST, DUNEDIN,DUNEDIN,34698
Sheriff,8/16/2018,04:00:00 PM,SO18-261222,BRGC,BURGLARY-VEHICLE,14400 Block of GULF BLVD,MADEIRA BEACH,33708
Largo PD,8/27/2018,12:57:00 PM,18009049,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33761
Clearwater PD,8/27/2018,03:00:00 PM,CW18-127651,GT,THEFT-GRAND,2000 Block of SUNSET GROVE LN,CLEARWATER,33765
Pinellas Park PD,8/17/2018,12:00:00 PM,201800065809,06B,THEFT-PETIT,6300 Block of 82ND AVE,PINELLAS PARK,null
Sheriff,8/23/2018,12:00:00 AM,SO18-269554,PT,THEFT-PETIT,5900 Block of GULF BLVD,ST PETE BEACH,33706
Largo PD,8/20/2018,04:11:00 PM,18008764,0690,THEFT-PETIT,1700 Block of ENSLEY AVE,LARGO,33756
Sheriff,8/16/2018,12:27:00 PM,SO18-260700,A,ASSAULT,36500 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Pinellas Park PD,8/18/2018,06:30:00 PM,201800066027,08B,BATTERY,4200 Block of 62ND AVE,PINELLAS PARK,null
Sheriff,8/22/2018,12:00:00 AM,SO18-267865,PT,THEFT-PETIT,30700 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Kenneth City PD,8/17/2018,05:15:00 AM,KC18-31479,BRGC,BURGLARY-VEHICLE,5200 Block of 57TH ST N,KENNETH CITY,33709
Sheriff,8/20/2018,12:00:00 PM,SO18-265390,PT,THEFT-PETIT,00 Block of HARBOR WOODS CIR,SAFETY HARBOR,34695
Largo PD,8/29/2018,12:02:00 AM,18009111,2670,TRESPASS,null,CLEARWATER,33760
Kenneth City PD,8/26/2018,02:45:00 PM,KC18-33623,BAT,BATTERY,4200 Block of 66TH ST N,KENNETH CITY,33709
Largo PD,8/21/2018,10:15:00 AM,18008785,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,8/25/2018,04:59:00 PM,18008972,0810,ASSAULT,null,LARGO,33771
Sheriff,8/28/2018,08:00:00 PM,SO18-275669,BRGC,BURGLARY-VEHICLE,15500 Block of 60TH ST N,PINELLAS SO,33760
Sheriff,8/19/2018,09:21:00 AM,SO18-263901,TAWN,TRESPASS,8400 Block of PARK BLVD N,SEMINOLE,33777
Sheriff,8/28/2018,03:42:00 AM,SO18-274863,BAT,BATTERY,800 Block of OLEANDER WAY S,SOUTH PASADENA,33707
Treasure Island PD,8/18/2018,08:00:00 AM,TI18-14611,PT,THEFT-PETIT,100 Block of 89TH AVE,TREASURE ISLAND,33706
Clearwater PD,8/22/2018,07:30:00 AM,CW18-125027,BRGR,BURGLARY-RESIDENCE,1300 Block of LAKEVIEW RD,CLEARWATER,33756
Pinellas Park PD,8/18/2018,12:00:00 PM,201800066020,05C,BURGLARY-VEHICLE,8000 Block of 53RD WAY,PINELLAS PARK,null
Sheriff,8/22/2018,11:22:00 AM,SO18-267991,GT,THEFT-GRAND,5100 Block of DUHME RD,PINELLAS SO,33708
Largo PD,8/23/2018,01:30:00 PM,18008884,0690,THEFT-PETIT,100 Block of 8TH AVE SE,LARGO,33770
Sheriff,8/21/2018,11:20:00 AM,SO18-266678,GT,THEFT-GRAND,600 Block of MAIN ST,DUNEDIN,34698
Sheriff,8/28/2018,02:47:00 PM,SO18-275557,BRGC,BURGLARY-VEHICLE,3100 Block of MCMULLEN BOOTH RD,CLEARWATER,33761
Sheriff,8/19/2018,12:00:00 AM,SO18-264398,BRGC,BURGLARY-VEHICLE,2900 Block of ENISGROVE DR,PINELLAS SO,34683
Sheriff,8/25/2018,08:48:00 AM,SO18-271492,BRGC,BURGLARY-VEHICLE,11400 Block of PARK BLVD N,PINELLAS SO,33772
Pinellas Park PD,8/15/2018,07:40:00 PM,201800065350,06B,THEFT-PETIT,7700 Block of 52ND ST,PINELLAS PARK,null
Clearwater PD,8/29/2018,12:00:00 AM,CW18-128604,BRGR,BURGLARY-RESIDENCE,500 Block of EDENVILLE AVE,CLEARWATER,33764
Tarpon Springs PD,8/15/2018,06:01:00 PM,TS18-23912,GT,THEFT-GRAND,39600 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Tarpon Springs PD,8/17/2018,12:00:00 PM,TS18-24114,PT,THEFT-PETIT,1100 Block of CARLTON RD,TARPON SPRINGS,34689
Treasure Island PD,8/18/2018,07:00:00 AM,TI18-14350,BRGR,BURGLARY-RESIDENCE,10200 Block of 4TH ST E,TREASURE ISLAND,33706
Largo PD,8/28/2018,04:00:00 PM,18009102,0810,ASSAULT,12800 Block of SEMINOLE BLVD,LARGO,33778
Largo PD,8/27/2018,12:55:00 AM,18009033,0810,ASSAULT,1400 Block of S BELCHER RD,LARGO,33770
Largo PD,8/30/2018,02:37:00 PM,18009178,0640,THEFT-PETIT,1100 Block of 8TH AVE SW,LARGO,33770
Largo PD,8/23/2018,05:57:00 PM,18008907,0630,THEFT-SHOPLIFTING,3600 Block of EAST BAY DR,LARGO,33771
Sheriff,8/26/2018,06:00:00 AM,SO18-273336,GT,THEFT-GRAND,1400 Block of SAN CHARLES DR,DUNEDIN,34698
Pinellas Park PD,8/24/2018,09:20:00 PM,201800067874,08B,BATTERY,4100 Block of 76TH AVE,PINELLAS PARK,null
Sheriff,8/30/2018,09:30:00 AM,SO18-277986,BRGR,BURGLARY-RESIDENCE,1700 Block of PALM WAY,PINELLAS SO,33771
Sheriff,8/29/2018,04:29:00 PM,SO18-276781,GT,THEFT-GRAND,3600 Block of E BAY DR,PINELLAS SO,33771
Largo PD,8/29/2018,10:30:00 PM,18009117,0510,BURGLARY-STRUCTURE,7300 Block of ULMERTON RD,LARGO,33770
Clearwater PD,8/26/2018,11:48:00 AM,CW18-127166,PTS,THEFT-SHOPLIFTING,26900 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,8/27/2018,01:12:00 AM,SO18-273584,BRGC,BURGLARY-VEHICLE,14700 Block of MOCKINGBIRD LN E,PINELLAS SO,33760
Sheriff,8/23/2018,08:29:00 PM,SO18-269815,PT,THEFT-PETIT,5400 Block of 95TH ST N,PINELLAS SO,33708
Sheriff,8/23/2018,01:00:00 AM,SO18-269923,BRGR,BURGLARY-RESIDENCE,6400 Block of SHORELINE DR,SEMINOLE,33708
Clearwater PD,8/30/2018,08:15:00 PM,CW18-129022,BRGC,BURGLARY-VEHICLE,2000 Block of SUNSET POINT RD,CLEARWATER,33765
Largo PD,8/20/2018,10:45:00 PM,18008777,0690,THEFT-PETIT,1400 Block of CLEARWATER LARGO RD N,LARGO,33770
Clearwater PD,8/20/2018,02:30:00 AM,CW18-123971,GT,THEFT-GRAND,1500 Block of GULF TO BAY BLVD,CLEARWATER,33755
Largo PD,8/24/2018,11:40:00 PM,18008954,0810,ASSAULT,13200 Block of 66TH ST N,LARGO,33770
Largo PD,8/29/2018,12:02:00 AM,18009111,2670,TRESPASS,2600 Block of ROOSEVELT BLVD,CLEARWATER,33760
Sheriff,8/30/2018,12:15:00 AM,SO18-277196,GT,THEFT-GRAND,10300 Block of GANDY BLVD,PINELLAS SO,33702
PCPO,8/28/2018,05:00:00 PM,PS18-4750,PT,THEFT-PETIT,8500 Block of 66TH ST N,PINELLAS PARK,33782
Largo PD,8/24/2018,02:28:00 AM,18008923,0640,THEFT-PETIT,1900 Block of GEORGIA CIR S,CLEARWATER,33764
Sheriff,8/30/2018,10:30:00 PM,SO18-278450,ABL,BATTERY-AGGRAVATED,400 Block of ROSERY RD NE,LARGO,33770
Pinellas Park PD,8/24/2018,12:10:00 PM,201800067776,05D,TRESPASS,7600 Block of BRYAN DAIRY RD,PINELLAS PARK,null
Sheriff,8/20/2018,09:50:00 AM,SO18-265500,BRGR,BURGLARY-RESIDENCE,1800 Block of PALM WAY,PINELLAS SO,33771
Clearwater PD,8/21/2018,Unknown,CW18-124421,BAT,BATTERY,3000 Block of STATE RD 580,CLEARWATER,33761
Largo PD,8/27/2018,12:57:00 PM,18009049,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD,CLEARWATER,33761
Sheriff,8/21/2018,10:59:00 PM,SO18-266711,BRGR,BURGLARY-RESIDENCE,12800 Block of US HIGHWAY 19 N,PINELLAS SO,33764
Sheriff,8/25/2018,10:50:00 AM,SO18-271681,GTS,THEFT-SHOPLIFTING,3400 Block of E LAKE RD,PINELLAS SO,34685
Sheriff,8/27/2018,12:19:00 AM,SO18-273553,BAT,BATTERY,3300 Block of 54TH AVE N,PINELLAS SO,33714
Tarpon Springs PD,8/20/2018,01:11:00 PM,TS18-24434,TAWN,TRESPASS,40900 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Largo PD,8/20/2018,11:44:00 PM,18008778,0810,ASSAULT,500 Block of S BELCHER RD,LARGO,33771
Sheriff,8/22/2018,01:00:00 AM,SO18-268568,BRGC,BURGLARY-VEHICLE,6000 Block of 137TH TERR N,PINELLAS SO,33760
Sheriff,8/21/2018,09:30:00 PM,SO18-266352,BRGC,BURGLARY-VEHICLE,5500 Block of LOWN ST N,PINELLAS SO,33714
Sheriff,8/23/2018,08:04:00 AM,SO18-269008,AL,ALARM,300 Block of HARBOR DR,INDIAN ROCKS BEACH,33785
Sheriff,8/16/2018,10:11:00 PM,SO18-261351,PT,THEFT-PETIT,1500 Block of GULF BLVD,INDIAN ROCKS BEACH,33785
Pinellas Park PD,8/21/2018,11:03:00 AM,201800066795,06A,THEFT-GRAND,3800 Block of 76TH AVE,PINELLAS PARK,null
Largo PD,8/28/2018,03:00:00 PM,18009082,0510,BURGLARY-STRUCTURE,900 Block of SEMINOLE BLVD,LARGO,33770
Largo PD,8/24/2018,02:15:00 AM,18008924,0640,THEFT-PETIT,1900 Block of GEORGIA CIR S,CLEARWATER,33756
Clearwater PD,8/15/2018,11:50:00 PM,CW18-120825,PT,THEFT-PETIT,600 Block of S GULFVIEW BLVD,CLEARWATER,33767
Sheriff,8/21/2018,11:45:00 PM,SO18-266689,BRGC,BURGLARY-VEHICLE,100 Block of ORANGE ST,PINELLAS SO,34683
Clearwater PD,8/18/2018,03:05:00 PM,CW18-122771,TAWN,TRESPASS,400 Block of MANDALAY AVE,CLEARWATER,33767
Sheriff,8/27/2018,06:00:00 PM,SO18-274224,PTV,THEFT-PETIT,9500 Block of BLIND PASS RD,ST PETE BEACH,33706
Sheriff,8/21/2018,09:30:00 AM,SO18-266968,BRGR,BURGLARY-RESIDENCE,15400 Block of 59TH ST N,PINELLAS SO,33760
Sheriff,8/27/2018,09:39:00 AM,SO18-273932,BAT,BATTERY,6300 Block of HAINES RD,PINELLAS SO,33702
Largo PD,8/19/2018,05:56:00 PM,18008726,2670,TRESPASS,1200 Block of N MISSOURI AVE,LARGO,33778
Gulfport PD,8/26/2018,08:30:00 AM,GP18-18086,GTA,STOLEN VEHICLE,1400 Block of 61ST ST S,GULFPORT,33707
Clearwater PD,8/20/2018,08:00:00 AM,CW18-123714,PT,THEFT-PETIT,1100 Block of TURNER ST,CLEARWATER,33756
Gulfport PD,8/22/2018,06:00:00 AM,GP18-17695,BRGC,BURGLARY-VEHICLE,4900 Block of 31ST AVE S,GULFPORT,33707
Largo PD,8/23/2018,11:57:00 AM,18008879,4010,TRAFFIC ACCIDENT,null,LARGO,33770
Largo PD,8/15/2018,12:47:00 PM,18008583,0810,ASSAULT,null,LARGO,33770
Largo PD,8/18/2018,10:32:00 AM,18008693,2670,TRESPASS,null,LARGO,33774
Largo PD,8/30/2018,07:15:00 AM,18009158,2670,TRESPASS,null,CLEARWATER,33770
Largo PD,8/30/2018,11:51:00 AM,18009169,0810,ASSAULT,null,LARGO,33771
Largo PD,8/29/2018,04:15:00 AM,18009112,2670,TRESPASS,null,LARGO,33772
Largo PD,8/25/2018,08:30:00 PM,18008976,0810,ASSAULT,null,LARGO,33770
Largo PD,8/23/2018,01:30:00 PM,18008884,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,8/23/2018,12:23:00 PM,18008880,0690,THEFT-PETIT,null,CLEARWATER,,33756
Largo PD,8/21/2018,01:30:00 PM,18008793,0810,ASSAULT,null,LARGO,33770
Largo PD,8/21/2018,10:15:00 AM,18008785,0300,ROBBERY-UNARMED,null,LARGO,33770
Largo PD,8/20/2018,11:00:00 AM,18008742,0650,THEFT-GRAND,null,CLEARWATER,33770
Largo PD,8/19/2018,03:12:00 AM,18008706,4010,TRAFFIC ACCIDENT,null,CLEARWATER,33770
Largo PD,8/23/2018,10:00:00 PM,18008914,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,8/24/2018,02:28:00 AM,18008923,0640,THEFT-PETIT,null,CLEARWATER,33764
Largo PD,8/25/2018,06:00:00 AM,18008961,0740,STOLEN VEHICLE,null,LARGO,33770
Largo PD,8/21/2018,06:20:00 PM,18008815,0810,ASSAULT,null,LARGO,33771
Largo PD,8/24/2018,11:20:00 AM,18008934,0630,THEFT-SHOPLIFTING,null,LARGO,33774
Largo PD,8/26/2018,04:45:00 AM,18008984,0640,THEFT-PETIT,null,CLEARWATER,33762
Largo PD,8/28/2018,03:54:00 PM,18009089,0200,BATTERY-SEXUAL,null,LARGO,33770
Largo PD,8/16/2018,08:45:00 AM,18008620,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,8/17/2018,09:00:00 PM,18008680,0810,ASSAULT,null,LARGO,33770
Largo PD,8/18/2018,05:28:00 AM,18008691,1530,WEAPON,null,CLEARWATER,33770
Largo PD,8/29/2018,11:00:00 PM,18009115,0510,BURGLARY-STRUCTURE,null,CLEARWATER,null
Largo PD,8/19/2018,12:38:00 PM,18008716,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,8/25/2018,07:15:00 AM,18008959,2670,TRESPASS,null,LARGO,33770
Largo PD,8/20/2018,02:45:00 PM,18008757,0810,ASSAULT,null,CLEARWATER,33760
Largo PD,8/24/2018,02:29:00 AM,18008918,0640,THEFT-PETIT,null,CLEARWATER,33756
Largo PD,8/24/2018,02:15:00 AM,18008925,0640,THEFT-PETIT,null,CLEARWATER,33765
Largo PD,8/22/2018,10:10:00 AM,18008836,0810,ASSAULT,null,LARGO,33774
Largo PD,8/27/2018,12:00:00 AM,18009032,0810,ASSAULT,null,LARGO,33770
Largo PD,8/18/2018,03:11:00 PM,18008697,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33761
Largo PD,8/15/2018,12:00:00 AM,18008574,0810,ASSAULT,null,CLEARWATER,33756
Largo PD,8/21/2018,01:14:00 AM,18008779,0810,ASSAULT,null,LARGO,33771
Largo PD,8/21/2018,04:23:00 PM,18008802,2670,TRESPASS,null,CLEARWATER,33770
Largo PD,8/24/2018,04:42:00 PM,18008945,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,8/21/2018,03:45:00 PM,18008800,2670,TRESPASS,null,CLEARWATER,33756
Largo PD,8/28/2018,03:45:00 PM,18009092,0810,ASSAULT,null,LARGO,33770
Largo PD,8/24/2018,11:40:00 PM,18008954,0810,ASSAULT,null,LARGO,33770
Largo PD,8/23/2018,01:50:00 AM,18008875,0510,BURGLARY-STRUCTURE,null,CLEARWATER,33771
Largo PD,8/24/2018,04:45:00 PM,18008944,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,8/30/2018,07:05:00 AM,18009157,0810,ASSAULT,null,LARGO,33770
Largo PD,8/28/2018,03:00:00 PM,18009082,0510,BURGLARY-STRUCTURE,null,LARGO,33770
Largo PD,8/20/2018,04:15:00 PM,18008772,0710,STOLEN VEHICLE,null,CLEARWATER,33764
Largo PD,8/26/2018,07:32:00 PM,18009026,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,8/23/2018,12:00:00 AM,18008878,0200,BATTERY-SEXUAL,null,CLEARWATER,33764
