AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Largo PD,2/27/2016,Unknown,16002148,2670,TRESPASS,null,LARGO,33771
Largo PD,2/23/2016,Unknown,16002000,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,2/25/2016,Unknown,16002086,0640,THEFT-PETIT,null,LARGO,33771
Largo PD,2/18/2016,Unknown,16001804,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33765
Largo PD,2/27/2016,Unknown,16002155,0200,BATTERY-SEXUAL,null,CLEARWATER,33764
Largo PD,2/22/2016,Unknown,16001992,0810,ASSAULT,null,LARGO,33778
Largo PD,2/25/2016,Unknown,16002098,0510,BURGLARY-STRUCTURE,null,CLEARWATER,33760
Largo PD,2/19/2016,Unknown,16001857,0810,ASSAULT,null,LARGO,33771
Largo PD,2/19/2016,Unknown,16001870,0810,ASSAULT,null,LARGO,33771
Largo PD,2/18/2016,Unknown,16001819,0810,ASSAULT,null,LARGO,33770
Largo PD,2/27/2016,Unknown,16002146,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,2/25/2016,Unknown,16002080,0220,BATTERY-SEXUAL,null,LARGO,33773
Largo PD,2/26/2016,Unknown,16002119,0300,ROBBERY-UNARMED,null,LARGO,33770
Largo PD,2/23/2016,Unknown,16002017,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33760
Largo PD,2/25/2016,Unknown,16002088,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,2/18/2016,Unknown,16001813,0810,ASSAULT,null,LARGO,33770
Largo PD,2/19/2016,Unknown,16001853,0810,ASSAULT,null,LARGO,33770
Largo PD,2/27/2016,Unknown,16002139,0810,ASSAULT,null,LARGO,33770
Largo PD,2/20/2016,Unknown,16001917,2670,TRESPASS,null,LARGO,33771
Largo PD,2/23/2016,Unknown,16001998,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,2/23/2016,Unknown,16002001,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33760
Largo PD,2/25/2016,Unknown,16002094,0790,STOLEN VEHICLE,null,LARGO,33771
Largo PD,2/25/2016,Unknown,16002101,0630,THEFT-SHOPLIFTING,null,LARGO,33771
Largo PD,2/18/2016,Unknown,16001821,0640,THEFT-PETIT,null,CLEARWATER,33771
Largo PD,2/18/2016,Unknown,16001835,0690,THEFT-PETIT,null,LARGO,33774
Largo PD,2/26/2016,Unknown,16002120,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,2/27/2016,Unknown,16002159,0810,ASSAULT,null,LARGO,33770
Largo PD,2/26/2016,Unknown,16002111,0690,THEFT-PETIT,null,CLEARWATER,33760
